f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
304.58	0.00057638	1.6451e-05	0.12945	0.0021492	1.65e-05	0.020001	0.00066234	1.2136e-06	0.00087494	1.65e-05	1.4595e+06	50479	1.2136e-06	9.3819e+07
328.9	0.00054412	1.6727e-05	0.13186	0.0021492	1.8e-05	0.021991	0	1.2305e-06	0.00089126	1.8e-05	1.5113e+06	0	1.2305e-06	9.216e+07
355.12	0.0004719	1.2623e-05	0.13432	0.0021492	1.9e-05	0.023321	0	1.2477e-06	0.00090786	1.9e-05	1.232e+06	0	1.2477e-06	9.0527e+07
383.38	0.00041685	1.1363e-05	0.13682	0.0021492	2.05e-05	0.025322	0.00066747	1.265e-06	0.00092475	2.05e-05	8.9612e+05	77417	1.265e-06	8.8919e+07
413.89	0.00037515	9.6405e-06	0.13936	0.0021492	2.25e-05	0.027995	0.00066912	1.2826e-06	0.00094192	2.25e-05	7.6124e+05	74068	1.2826e-06	8.7337e+07
446.92	0.00030714	7.1003e-06	0.14196	0.0021493	2.45e-05	0.030674	0.00067016	1.3005e-06	0.00095939	2.45e-05	4.0622e+05	62889	1.3005e-06	8.5779e+07
482.68	0.00027926	6.3001e-06	0.1446	0.0021493	2.65e-05	0.033356	0.00067091	1.3186e-06	0.00097716	2.65e-05	3.0923e+05	25017	1.3186e-06	8.4246e+07
521.18	0.00025073	5.8249e-06	0.14729	0.0021493	2.85e-05	0.036041	0.00067163	1.337e-06	0.00099523	2.85e-05	4.0932e+05	19525	1.337e-06	8.2738e+07
562.67	0.00020913	5.4419e-06	0.15003	0.0021493	3.05e-05	0.038729	0.00067224	1.3556e-06	0.0010136	3.05e-05	1.6545e+05	11338	1.3556e-06	8.1253e+07
607.61	0.00018478	3.7411e-06	0.15282	0.0021493	3.3e-05	0.042091	0.00077648	1.3745e-06	0.0010323	3.3e-05	45587	1.0134e+05	1.3745e-06	7.9792e+07
656.13	0.00015986	3.43e-06	0.15567	0.0021493	3.55e-05	0.045453	0.00067228	1.3936e-06	0.0010513	3.55e-05	28509	2.7694e+05	1.3936e-06	7.8355e+07
708.46	0.00013973	2.7257e-06	0.15856	0.0021493	3.8e-05	0.048816	0.0007765	1.413e-06	0.0010707	3.8e-05	45021	33473	1.413e-06	7.6941e+07
764.97	0.00012368	2.2674e-06	0.16151	0.0021493	4.1e-05	0.05285	0.0007765	1.4327e-06	0.0010903	4.1e-05	23616	30282	1.4327e-06	7.5549e+07
826	0.00010284	1.7435e-06	0.16452	0.0021493	4.45e-05	0.057556	0.00086746	1.4527e-06	0.0011103	4.45e-05	3.0832e+05	63675	1.4527e-06	7.418e+07
891.92	9.0276e-05	1.4387e-06	0.16758	0.0021493	4.85e-05	0.062927	0.00086605	1.4729e-06	0.0011307	4.85e-05	2.3641e+05	1.1024e+05	1.4729e-06	7.2834e+07
963.09	7.9002e-05	1.2865e-06	0.1707	0.0021494	5.25e-05	0.068289	0.00086454	1.4934e-06	0.0011513	5.25e-05	3.0893e+05	32516	1.4934e-06	7.1509e+07
1039.9	6.4859e-05	1.0684e-06	0.17388	0.0021494	5.65e-05	0.07364	0.00086263	1.5142e-06	0.0011724	5.65e-05	4.354e+05	42746	1.5142e-06	7.0206e+07
1122.8	5.7687e-05	8.3733e-07	0.17711	0.0021494	6.1e-05	0.079645	0.00094218	1.5353e-06	0.0011938	6.1e-05	3.9476e+05	25555	1.5353e-06	6.8924e+07
1212.5	4.9436e-05	7.1094e-07	0.18041	0.0021494	6.6e-05	0.086296	0.00093894	1.5567e-06	0.0012155	6.6e-05	4.7102e+05	45666	1.5567e-06	6.7664e+07
1309.2	4.1081e-05	5.8854e-07	0.18377	0.0021494	7.1e-05	0.092926	0.00093646	1.5783e-06	0.0012376	7.1e-05	3.2636e+05	67700	1.5783e-06	6.6424e+07
1413.6	3.4924e-05	4.8951e-07	0.18719	0.0021494	7.65e-05	0.1002	0.0010075	1.6003e-06	0.0012601	7.65e-05	5.7881e+05	42788	1.6003e-06	6.5205e+07
1526.4	3.0381e-05	3.9399e-07	0.19067	0.0021494	8.25e-05	0.10809	0.0010019	1.6226e-06	0.001283	8.25e-05	6.0294e+05	42284	1.6226e-06	6.4005e+07
1648.1	2.6453e-05	3.411e-07	0.19422	0.0021494	8.9e-05	0.11659	0.0010652	1.6452e-06	0.0013062	8.9e-05	5.6773e+05	30497	1.6452e-06	6.2826e+07
1779.6	2.2596e-05	2.7286e-07	0.19783	0.0021494	9.6e-05	0.12569	0.0010578	1.6681e-06	0.0013298	9.6e-05	6.7441e+05	22044	1.6681e-06	6.1667e+07
1921.5	1.9473e-05	2.2292e-07	0.20151	0.0021495	0.0001035	0.13537	0.0011143	1.6913e-06	0.0013539	0.0001035	5.0443e+05	37987	1.6913e-06	6.0527e+07
2074.8	1.6774e-05	1.8772e-07	0.20526	0.0021495	0.000112	0.14627	0.0011661	1.7149e-06	0.0013783	0.000112	6.03e+05	34786	1.7149e-06	5.9406e+07
2240.4	1.4355e-05	1.5871e-07	0.20908	0.0021495	0.000121	0.15772	0.0011561	1.7388e-06	0.0014031	0.000121	6.2024e+05	30281	1.7388e-06	5.8304e+07
2419.1	1.2114e-05	1.2652e-07	0.21297	0.0021495	0.0001305	0.1697	0.0012018	1.763e-06	0.0014284	0.0001305	6.098e+05	27486	1.763e-06	5.722e+07
2612.1	1.0514e-05	1.1006e-07	0.21694	0.0021495	0.000141	0.1828	0.0012408	1.7875e-06	0.0014541	0.000141	6.8692e+05	23052	1.7875e-06	5.6155e+07
2820.5	8.925e-06	8.576e-08	0.22098	0.0021495	0.0001525	0.19698	0.0012758	1.8124e-06	0.0014802	0.0001525	6.4454e+05	28861	1.8124e-06	5.5108e+07
3045.4	7.5369e-06	6.994e-08	0.22509	0.0021495	0.000165	0.2122	0.0013067	1.8377e-06	0.0015067	0.000165	6.1873e+05	25784	1.8377e-06	5.4079e+07
3288.4	6.5863e-06	5.9697e-08	0.22928	0.0021495	0.000178	0.22783	0.0012902	1.8632e-06	0.0015337	0.000178	6.1127e+05	26767	1.8632e-06	5.3067e+07
3550.8	5.6215e-06	4.7592e-08	0.23354	0.0021496	0.000192	0.24442	0.0013575	1.8892e-06	0.0015611	0.000192	6.458e+05	44196	1.8892e-06	5.2073e+07
3834	4.8492e-06	4.0714e-08	0.23789	0.0021496	0.0002075	0.26249	0.0013759	1.9155e-06	0.001589	0.0002075	6.398e+05	29714	1.9155e-06	5.1095e+07
4139.8	4.1073e-06	3.3419e-08	0.24232	0.0021496	0.000224	0.28139	0.0013912	1.9422e-06	0.0016173	0.000224	5.8397e+05	23126	1.9422e-06	5.0135e+07
4470.1	3.463e-06	2.6534e-08	0.24683	0.0021496	0.000242	0.30166	0.0014414	1.9692e-06	0.0016461	0.000242	5.5188e+05	34584	1.9692e-06	4.9191e+07
4826.8	2.971e-06	2.2616e-08	0.25142	0.0021496	0.0002615	0.32321	0.0014474	1.9966e-06	0.0016754	0.0002615	6.1233e+05	30028	1.9966e-06	4.8263e+07
5211.8	2.5613e-06	1.8022e-08	0.2561	0.0021496	0.000282	0.34538	0.001448	2.0244e-06	0.0017051	0.000282	5.8707e+05	34930	2.0244e-06	4.7351e+07
5627.6	2.1778e-06	1.5186e-08	0.26087	0.0021496	0.0003045	0.36913	0.0015048	2.0526e-06	0.0017354	0.0003045	5.5003e+05	21998	2.0526e-06	4.6455e+07
6076.6	1.8444e-06	1.2197e-08	0.26572	0.0021496	0.000329	0.39436	0.001497	2.0812e-06	0.0017661	0.000329	5.0787e+05	17956	2.0812e-06	4.5575e+07
6561.3	1.5955e-06	1.0024e-08	0.27067	0.0021497	0.000355	0.42046	0.0015137	2.1102e-06	0.0017973	0.000355	5.332e+05	15552	2.1102e-06	4.471e+07
7084.7	1.342e-06	8.6584e-09	0.2757	0.0021497	0.0003835	0.44822	0.00154	2.1396e-06	0.0018291	0.0003835	5.4283e+05	24995	2.1396e-06	4.386e+07
7649.9	1.1512e-06	6.7278e-09	0.28083	0.0021497	0.000414	0.47697	0.0015136	2.1694e-06	0.0018614	0.000414	5.4913e+05	19745	2.1694e-06	4.3025e+07
8260.1	9.8821e-07	5.6186e-09	0.28606	0.0021497	0.000447	0.50696	0.0015458	2.1996e-06	0.0018942	0.000447	4.7059e+05	23797	2.1996e-06	4.2205e+07
8919.1	8.4933e-07	4.686e-09	0.29138	0.0021497	0.000483	0.53847	0.0015272	2.2302e-06	0.0019275	0.000483	4.7711e+05	22452	2.2302e-06	4.1399e+07
9630.7	7.1447e-07	3.7237e-09	0.29681	0.0021497	0.0005215	0.57081	0.0015203	2.2613e-06	0.0019614	0.0005215	4.6596e+05	17384	2.2613e-06	4.0607e+07
10399	6.1058e-07	3.1036e-09	0.30233	0.0021497	0.000563	0.60415	0.0015038	2.2928e-06	0.0019958	0.000563	4.3718e+05	15024	2.2928e-06	3.9829e+07
11228	5.1962e-07	2.5171e-09	0.30796	0.0021498	0.0006075	0.63825	0.0014823	2.3247e-06	0.0020308	0.0006075	3.9215e+05	17923	2.3247e-06	3.9065e+07
12124	4.4625e-07	2.0719e-09	0.31369	0.0021498	0.000656	0.67351	0.0014654	2.3571e-06	0.0020664	0.000656	4.8344e+05	14203	2.3571e-06	3.8315e+07
13091	3.8048e-07	1.7104e-09	0.31952	0.0021498	0.0007085	0.70921	0.0014077	2.3899e-06	0.0021025	0.0007085	4.1293e+05	13252	2.3899e-06	3.7578e+07
14136	3.208e-07	1.3901e-09	0.32547	0.0021498	0.000765	0.7451	0.001375	2.4232e-06	0.0021393	0.000765	3.5421e+05	12141	2.4232e-06	3.6854e+07
15263	2.745e-07	1.1514e-09	0.33153	0.0021498	0.000826	0.78134	0.0013265	2.4569e-06	0.0021766	0.000826	3.2187e+05	10750	2.4569e-06	3.6143e+07
16481	2.3484e-07	9.433e-10	0.3377	0.0021498	0.000892	0.81782	0.0012873	2.4911e-06	0.0022145	0.000892	2.8201e+05	13343	2.4911e-06	3.5444e+07
17796	2.0093e-07	7.9109e-10	0.34398	0.0021498	0.000963	0.85424	0.0012236	2.5258e-06	0.002253	0.000963	2.8669e+05	9938.8	2.5258e-06	3.4758e+07
19216	1.6931e-07	6.3012e-10	0.35038	0.0021499	0.0010395	0.89041	0.0011834	2.561e-06	0.0022922	0.0010395	2.0876e+05	10756	2.561e-06	3.4085e+07
20748	1.4413e-07	5.1162e-10	0.3569	0.0021499	0	0	0	2.5967e-06	0.002332	0	0	0	2.5967e-06	3.3423e+07
22404	1.2274e-07	4.178e-10	0.36355	0.0021499	0	0	0	2.6328e-06	0.0023724	0	0	0	2.6328e-06	3.2774e+07
24191	1.042e-07	3.4677e-10	0.37031	0.0021499	0	0	0	2.6695e-06	0.0024135	0	0	0	2.6695e-06	3.2136e+07
26121	8.901e-08	2.8333e-10	0.3772	0.0021499	0	0	0	2.7067e-06	0.0024552	0	0	0	2.7067e-06	3.151e+07
28205	7.5483e-08	2.3249e-10	0.38422	0.0021499	0	0	0	2.7443e-06	0.0024977	0	0	0	2.7443e-06	3.0895e+07
30455	6.4015e-08	1.9012e-10	0.39137	0.00215	0	0	0	2.7826e-06	0.0025408	0	0	0	2.7826e-06	3.0291e+07
32884	5.4129e-08	1.5233e-10	0.39866	0.00215	0	0	0	2.8213e-06	0.0025845	0	0	0	2.8213e-06	2.9698e+07
35507	4.5984e-08	1.2539e-10	0.40608	0.00215	0	0	0	2.8606e-06	0.002629	0	0	0	2.8606e-06	2.9116e+07
38340	3.9043e-08	1.0258e-10	0.41363	0.00215	0	0	0	2.9004e-06	0.0026742	0	0	0	2.9004e-06	2.8545e+07
41399	3.3052e-08	8.3717e-11	0.42133	0.00215	0	0	0	2.9408e-06	0.0027201	0	0	0	2.9408e-06	2.7984e+07
44701	2.8031e-08	6.7969e-11	0.42917	0.00215	0	0	0	2.9818e-06	0.0027668	0	0	0	2.9818e-06	2.7433e+07
48267	2.3761e-08	5.6343e-11	0.43716	0.0021501	0	0	0	3.0233e-06	0.0028142	0	0	0	3.0233e-06	2.6892e+07
52118	2.0063e-08	4.557e-11	0.4453	0.0021501	0	0	0	3.0654e-06	0.0028623	0	0	0	3.0654e-06	2.6362e+07
56275	1.7044e-08	3.7386e-11	0.45358	0.0021501	0	0	0	3.1081e-06	0.0029112	0	0	0	3.1081e-06	2.5841e+07
60765	1.4347e-08	3.0291e-11	0.46202	0.0021501	0	0	0	3.1514e-06	0.0029609	0	0	0	3.1514e-06	2.5329e+07
65612	1.211e-08	2.4343e-11	0.47062	0.0021501	0	0	0	3.1952e-06	0.0030114	0	0	0	3.1952e-06	2.4827e+07
70847	1.0255e-08	1.9876e-11	0.47938	0.0021501	0	0	0	3.2397e-06	0.0030627	0	0	0	3.2397e-06	2.4334e+07
76499	8.6531e-09	1.613e-11	0.4883	0.0021502	0	0	0	3.2849e-06	0.0031148	0	0	0	3.2849e-06	2.3851e+07
82601	7.2932e-09	1.3193e-11	0.49739	0.0021502	0	0	0	3.3306e-06	0.0031677	0	0	0	3.3306e-06	2.3376e+07
89191	6.1409e-09	1.0606e-11	0.50665	0.0021502	0	0	0	3.377e-06	0.0032215	0	0	0	3.377e-06	2.291e+07
96306	5.2035e-09	8.6249e-12	0.51607	0.0021502	0	0	0	3.424e-06	0.0032761	0	0	0	3.424e-06	2.2453e+07
0	0	0	0.52568	0.0021502	0	0	0	3.4717e-06	0.0033315	0	0	0	3.4717e-06	2.2004e+07
0	0	0	0.53546	0.0021503	0	0	0	3.52e-06	0.0033879	0	0	0	3.52e-06	2.1564e+07
0	0	0	0.54543	0.0021503	0	0	0	3.569e-06	0.0034451	0	0	0	3.569e-06	2.1132e+07
0	0	0	0.55558	0.0021503	0	0	0	3.6187e-06	0.0035032	0	0	0	3.6187e-06	2.0708e+07
0	0	0	0.56592	0.0021503	0	0	0	3.6691e-06	0.0035623	0	0	0	3.6691e-06	2.0292e+07
0	0	0	0.57645	0.0021503	0	0	0	3.7202e-06	0.0036222	0	0	0	3.7202e-06	1.9883e+07
0	0	0	0.58718	0.0021503	0	0	0	3.772e-06	0.0036831	0	0	0	3.772e-06	1.9482e+07
0	0	0	0.5981	0.0021504	0	0	0	3.8246e-06	0.003745	0	0	0	3.8246e-06	1.9089e+07
0	0	0	0.60923	0.0021504	0	0	0	3.8778e-06	0.0038078	0	0	0	3.8778e-06	1.8703e+07
0	0	0	0.62057	0.0021504	0	0	0	3.9318e-06	0.0038717	0	0	0	3.9318e-06	1.8325e+07
0	0	0	0.63212	0.0021504	0	0	0	3.9866e-06	0.0039365	0	0	0	3.9866e-06	1.7953e+07
0	0	0	0.64389	0.0021504	0	0	0	4.0421e-06	0.0040023	0	0	0	4.0421e-06	1.7589e+07
0	0	0	0.65587	0.0021505	0	0	0	4.0984e-06	0.0040692	0	0	0	4.0984e-06	1.7231e+07
0	0	0	0.66807	0.0021505	0	0	0	4.1555e-06	0.0041371	0	0	0	4.1555e-06	1.6881e+07
0	0	0	0.68051	0.0021505	0	0	0	4.2133e-06	0.004206	0	0	0	4.2133e-06	1.6536e+07
0	0	0	0.69317	0.0021505	0	0	0	4.272e-06	0.004276	0	0	0	4.272e-06	1.6199e+07
0	0	0	0.70607	0.0021506	0	0	0	4.3315e-06	0.0043472	0	0	0	4.3315e-06	1.5867e+07
0	0	0	0.71921	0.0021506	0	0	0	4.3918e-06	0.0044194	0	0	0	4.3918e-06	1.5542e+07
0	0	0	0.7326	0.0021506	0	0	0	4.453e-06	0.0044927	0	0	0	4.453e-06	1.5224e+07
0	0	0	0.74623	0.0021506	0	0	0	4.515e-06	0.0045672	0	0	0	4.515e-06	1.4911e+07
0	0	0	0.76012	0.0021506	0	0	0	4.5778e-06	0.0046429	0	0	0	4.5778e-06	1.4604e+07
0	0	0	0.77426	0.0021507	0	0	0	4.6416e-06	0.0047197	0	0	0	4.6416e-06	1.4303e+07
0	0	0	0.78867	0.0021507	0	0	0	4.7062e-06	0.0047977	0	0	0	4.7062e-06	1.4008e+07
0	0	0	0.80335	0.0021507	0	0	0	4.7718e-06	0.0048769	0	0	0	4.7718e-06	1.3718e+07
0	0	0	0.8183	0.0021507	0	0	0	4.8382e-06	0.0049573	0	0	0	4.8382e-06	1.3434e+07
0	0	0	0.83353	0.0021508	0	0	0	4.9056e-06	0.0050389	0	0	0	4.9056e-06	1.3156e+07
0	0	0	0.84904	0.0021508	0	0	0	4.9739e-06	0.0051219	0	0	0	4.9739e-06	1.2882e+07
0	0	0	0.86484	0.0021508	0	0	0	5.0432e-06	0.0052061	0	0	0	5.0432e-06	1.2614e+07
0	0	0	0.88094	0.0021508	0	0	0	5.1134e-06	0.0052916	0	0	0	5.1134e-06	1.2351e+07
0	0	0	0.89733	0.0021508	0	0	0	5.1846e-06	0.0053784	0	0	0	5.1846e-06	1.2094e+07
0	0	0	0.91403	0.0021509	0	0	0	5.2568e-06	0.0054665	0	0	0	5.2568e-06	1.1841e+07
0	0	0	0.93104	0.0021509	0	0	0	5.33e-06	0.005556	0	0	0	5.33e-06	1.1593e+07
0	0	0	0.94837	0.0021509	0	0	0	5.4042e-06	0.0056469	0	0	0	5.4042e-06	1.1349e+07
0	0	0	0.96602	0.0021509	0	0	0	5.4795e-06	0.0057392	0	0	0	5.4795e-06	1.1111e+07
0	0	0	0.984	0.002151	0	0	0	5.5558e-06	0.0058329	0	0	0	5.5558e-06	1.0877e+07
0	0	0	1.0023	0.002151	0	0	0	5.6331e-06	0.005928	0	0	0	5.6331e-06	1.0647e+07
0	0	0	1.021	0.002151	0	0	0	5.7116e-06	0.0060245	0	0	0	5.7116e-06	1.0422e+07
0	0	0	1.04	0.002151	0	0	0	5.7911e-06	0.0061226	0	0	0	5.7911e-06	1.0201e+07
0	0	0	1.0593	0.0021511	0	0	0	5.8718e-06	0.0062221	0	0	0	5.8718e-06	9.985e+06
0	0	0	1.079	0.0021511	0	0	0	5.9535e-06	0.0063232	0	0	0	5.9535e-06	9.7727e+06
0	0	0	1.0991	0.0021511	0	0	0	6.0364e-06	0.0064258	0	0	0	6.0364e-06	9.5645e+06
0	0	0	1.1196	0.0021511	0	0	0	6.1205e-06	0.00653	0	0	0	6.1205e-06	9.3604e+06
0	0	0	1.1404	0.0021512	0	0	0	6.2057e-06	0.0066357	0	0	0	6.2057e-06	9.1603e+06
0	0	0	1.1616	0.0021512	0	0	0	6.2921e-06	0.0067431	0	0	0	6.2921e-06	8.964e+06
0	0	0	1.1832	0.0021512	0	0	0	6.3798e-06	0.0068521	0	0	0	6.3798e-06	8.7715e+06
0	0	0	1.2053	0.0021512	0	0	0	6.4686e-06	0.0069627	0	0	0	6.4686e-06	8.5828e+06
0	0	0	1.2277	0.0021513	0	0	0	6.5587e-06	0.007075	0	0	0	6.5587e-06	8.3977e+06
0	0	0	1.2505	0.0021513	0	0	0	6.65e-06	0.0071891	0	0	0	6.65e-06	8.2162e+06
0	0	0	1.2738	0.0021513	0	0	0	6.7426e-06	0.0073048	0	0	0	6.7426e-06	8.0383e+06
0	0	0	1.2975	0.0021514	0	0	0	6.8365e-06	0.0074223	0	0	0	6.8365e-06	7.8638e+06
0	0	0	1.3217	0.0021514	0	0	0	6.9317e-06	0.0075416	0	0	0	6.9317e-06	7.6927e+06
0	0	0	1.3463	0.0021514	0	0	0	7.0282e-06	0.0076627	0	0	0	7.0282e-06	7.525e+06
0	0	0	1.3713	0.0021514	0	0	0	7.1261e-06	0.0077856	0	0	0	7.1261e-06	7.3605e+06
0	0	0	1.3968	0.0021515	0	0	0	7.2253e-06	0.0079104	0	0	0	7.2253e-06	7.1992e+06
0	0	0	1.4228	0.0021515	0	0	0	7.326e-06	0.008037	0	0	0	7.326e-06	7.0411e+06
0	0	0	1.4493	0.0021515	0	0	0	7.428e-06	0.0081656	0	0	0	7.428e-06	6.8861e+06
0	0	0	1.4763	0.0021516	0	0	0	7.5314e-06	0.0082961	0	0	0	7.5314e-06	6.7341e+06
0	0	0	1.5038	0.0021516	0	0	0	7.6363e-06	0.0084286	0	0	0	7.6363e-06	6.5851e+06
0	0	0	1.5317	0.0021516	0	0	0	7.7426e-06	0.008563	0	0	0	7.7426e-06	6.439e+06
0	0	0	1.5602	0.0021516	0	0	0	7.8505e-06	0.0086995	0	0	0	7.8505e-06	6.2958e+06
0	0	0	1.5893	0.0021517	0	0	0	7.9598e-06	0.0088381	0	0	0	7.9598e-06	6.1553e+06
0	0	0	1.6189	0.0021517	0	0	0	8.0706e-06	0.0089787	0	0	0	8.0706e-06	6.0176e+06
0	0	0	1.649	0.0021517	0	0	0	8.183e-06	0.0091214	0	0	0	8.183e-06	5.8826e+06
0	0	0	1.6797	0.0021518	0	0	0	8.297e-06	0.0092662	0	0	0	8.297e-06	5.7503e+06
0	0	0	1.7109	0.0021518	0	0	0	8.4125e-06	0.0094133	0	0	0	8.4125e-06	5.6206e+06
0	0	0	1.7428	0.0021518	0	0	0	8.5296e-06	0.0095625	0	0	0	8.5296e-06	5.4934e+06
0	0	0	1.7752	0.0021518	0	0	0	8.6484e-06	0.009714	0	0	0	8.6484e-06	5.3687e+06
0	0	0	1.8082	0.0021519	0	0	0	8.7689e-06	0.0098677	0	0	0	8.7689e-06	5.2464e+06
0	0	0	1.8419	0.0021519	0	0	0	8.891e-06	0.010024	0	0	0	8.891e-06	5.1266e+06
0	0	0	1.8762	0.0021519	0	0	0	9.0148e-06	0.010182	0	0	0	9.0148e-06	5.0091e+06
0	0	0	1.9111	0.002152	0	0	0	9.1403e-06	0.010343	0	0	0	9.1403e-06	4.894e+06
0	0	0	1.9467	0.002152	0	0	0	9.2676e-06	0.010506	0	0	0	9.2676e-06	4.7811e+06
0	0	0	1.9829	0.002152	0	0	0	9.3966e-06	0.010671	0	0	0	9.3966e-06	4.6704e+06
0	0	0	2.0198	0.0021521	0	0	0	9.5275e-06	0.010839	0	0	0	9.5275e-06	4.5619e+06
0	0	0	2.0574	0.0021521	0	0	0	9.6602e-06	0.01101	0	0	0	9.6602e-06	4.4555e+06
0	0	0	2.0957	0.0021521	0	0	0	9.7947e-06	0.011183	0	0	0	9.7947e-06	4.3513e+06
0	0	0	2.1347	0.0021521	0	0	0	9.9311e-06	0.011359	0	0	0	9.9311e-06	4.249e+06
0	0	0	2.1744	0.0021522	0	0	0	1.0069e-05	0.011537	0	0	0	1.0069e-05	4.1489e+06
0	0	0	2.2149	0.0021522	0	0	0	1.021e-05	0.011718	0	0	0	1.021e-05	4.0507e+06
0	0	0	2.2561	0.0021522	0	0	0	1.0352e-05	0.011901	0	0	0	1.0352e-05	3.9544e+06
0	0	0	2.2981	0.0021523	0	0	0	1.0496e-05	0.012087	0	0	0	1.0496e-05	3.86e+06
0	0	0	2.3408	0.0021523	0	0	0	1.0642e-05	0.012276	0	0	0	1.0642e-05	3.7675e+06
0	0	0	2.3844	0.0021523	0	0	0	1.079e-05	0.012468	0	0	0	1.079e-05	3.6768e+06
0	0	0	2.4288	0.0021524	0	0	0	1.0941e-05	0.012663	0	0	0	1.0941e-05	3.5879e+06
0	0	0	2.474	0.0021524	0	0	0	1.1093e-05	0.01286	0	0	0	1.1093e-05	3.5008e+06
0	0	0	2.52	0.0021524	0	0	0	1.1247e-05	0.013061	0	0	0	1.1247e-05	3.4154e+06
0	0	0	2.5669	0.0021525	0	0	0	1.1404e-05	0.013264	0	0	0	1.1404e-05	3.3317e+06
0	0	0	2.6147	0.0021525	0	0	0	1.1563e-05	0.013471	0	0	0	1.1563e-05	3.2497e+06
0	0	0	2.6633	0.0021525	0	0	0	1.1724e-05	0.01368	0	0	0	1.1724e-05	3.1692e+06
0	0	0	2.7129	0.0021525	0	0	0	1.1887e-05	0.013893	0	0	0	1.1887e-05	3.0904e+06
0	0	0	2.7634	0.0021526	0	0	0	1.2053e-05	0.014108	0	0	0	1.2053e-05	3.0131e+06
0	0	0	2.8148	0.0021526	0	0	0	1.222e-05	0.014327	0	0	0	1.222e-05	2.9374e+06
0	0	0	2.8672	0.0021526	0	0	0	1.2391e-05	0.014549	0	0	0	1.2391e-05	2.8631e+06
0	0	0	2.9206	0.0021527	0	0	0	1.2563e-05	0.014774	0	0	0	1.2563e-05	2.7904e+06
0	0	0	2.9749	0.0021527	0	0	0	1.2738e-05	0.015003	0	0	0	1.2738e-05	2.7191e+06
0	0	0	3.0303	0.0021527	0	0	0	1.2915e-05	0.015235	0	0	0	1.2915e-05	2.6491e+06
0	0	0	3.0867	0.0021528	0	0	0	1.3095e-05	0.01547	0	0	0	1.3095e-05	2.5806e+06
0	0	0	3.1441	0.0021528	0	0	0	1.3278e-05	0.015709	0	0	0	1.3278e-05	2.5135e+06
0	0	0	3.2026	0.0021528	0	0	0	1.3463e-05	0.015951	0	0	0	1.3463e-05	2.4476e+06
0	0	0	3.2622	0.0021528	0	0	0	1.365e-05	0.016197	0	0	0	1.365e-05	2.3831e+06
0	0	0	3.3229	0.0021529	0	0	0	1.384e-05	0.016447	0	0	0	1.384e-05	2.3199e+06
0	0	0	3.3848	0.0021529	0	0	0	1.4033e-05	0.0167	0	0	0	1.4033e-05	2.2579e+06
