f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
24.557	0.001311	0.00015366	0.19067	0.0014113	8.25e-05	0.040597	0.00037275	1.6226e-06	0.00054686	8.25e-05	1.8741e+05	30718	1.6226e-06	1.9726e+07
25.749	0.0012207	6.0097e-05	0.19422	0.0014113	8.9e-05	0.043761	0.00039638	1.6452e-06	0.00055639	8.9e-05	1.8901e+05	9538.2	1.6452e-06	1.9327e+07
26.941	0.0011777	0.0001379	0.19783	0.0014113	9.6e-05	0.047149	0.00039383	1.6681e-06	0.00056608	9.6e-05	2.4263e+05	20471	1.6681e-06	1.8936e+07
28.133	0.0013792	0.00012594	0.20151	0.0014113	0.0001035	0.050755	0.00041532	1.6913e-06	0.00057592	0.0001035	1.6495e+05	29547	1.6913e-06	1.8553e+07
29.445	0.0013962	0.00011557	0.20526	0.0014113	0.000112	0.054819	0.0004351	1.7149e-06	0.00058592	0.000112	1.9113e+05	19049	1.7149e-06	1.8176e+07
30.875	0.001539	0.00017033	0.20908	0.0014113	0.000121	0.059092	0.0004316	1.7388e-06	0.00059608	0.000121	2.2478e+05	24105	1.7388e-06	1.7808e+07
32.306	0.0014851	0.00012004	0.21297	0.0014113	0.0001305	0.063564	0.00044889	1.763e-06	0.00060641	0.0001305	1.7602e+05	13910	1.763e-06	1.7446e+07
33.855	0.0015393	8.4174e-05	0.21694	0.0014113	0.000141	0.068468	0.00046542	1.7875e-06	0.00061689	0.000141	1.667e+05	10839	1.7875e-06	1.7091e+07
35.524	0.0017673	0.00020682	0.22098	0.0014114	0.0001525	0.073797	0.00048024	1.8124e-06	0.00062755	0.0001525	1.6641e+05	19453	1.8124e-06	1.6744e+07
37.193	0.0014651	0.00017078	0.22509	0.0014114	0.000165	0.07954	0.0004942	1.8377e-06	0.00063837	0.000165	1.6783e+05	14116	1.8377e-06	1.6403e+07
38.862	0.0013417	0.00013877	0.22928	0.0014114	0.000178	0.085457	0.0004889	1.8632e-06	0.00064937	0.000178	1.9706e+05	14984	1.8632e-06	1.6068e+07
40.65	0.0016088	0.00012366	0.23354	0.0014114	0.000192	0.091753	0.00051603	1.8892e-06	0.00066054	0.000192	2.1701e+05	14298	1.8892e-06	1.5741e+07
42.677	0.0014413	9.5016e-05	0.23789	0.0014114	0.0002075	0.098626	0.00052387	1.9155e-06	0.00067188	0.0002075	1.9294e+05	11622	1.9155e-06	1.5419e+07
44.703	0.001272	8.784e-05	0.24232	0.0014114	0.000224	0.10584	0.00053148	1.9422e-06	0.00068341	0.000224	1.863e+05	13367	1.9422e-06	1.5104e+07
46.73	0.0011382	8.3124e-05	0.24683	0.0014114	0.000242	0.11359	0.0005524	1.9692e-06	0.00069512	0.000242	1.7965e+05	13569	1.9692e-06	1.4795e+07
48.995	0.0013526	0.0001162	0.25142	0.0014114	0.0002615	0.12187	0.00055681	1.9966e-06	0.00070701	0.0002615	1.717e+05	11502	1.9966e-06	1.4492e+07
51.379	0.0014228	0.00014639	0.2561	0.0014114	0.000282	0.13042	0.00056004	2.0244e-06	0.0007191	0.000282	1.6733e+05	10833	2.0244e-06	1.4196e+07
53.763	0.0013059	0.00010528	0.26087	0.0014114	0.0003045	0.13965	0.0005872	2.0526e-06	0.00073137	0.0003045	1.5979e+05	11461	2.0526e-06	1.3905e+07
56.267	0.0012825	0.00011574	0.26572	0.0014114	0.000329	0.14951	0.00058653	2.0812e-06	0.00074384	0.000329	1.7156e+05	12423	2.0812e-06	1.3619e+07
58.889	0.0012542	0.00012742	0.27067	0.0014114	0.000355	0.15974	0.00059387	2.1102e-06	0.0007565	0.000355	1.7479e+05	8581.2	2.1102e-06	1.334e+07
61.631	0.001358	0.00012547	0.2757	0.0014114	0.0003835	0.17069	0.00061038	2.1396e-06	0.00076936	0.0003835	1.4863e+05	11901	2.1396e-06	1.3066e+07
64.611	0.0011975	8.1732e-05	0.28083	0.0014114	0.000414	0.18214	0.00060605	2.1694e-06	0.00078243	0.000414	1.4682e+05	9858.3	2.1694e-06	1.2797e+07
67.711	0.0011844	8.4231e-05	0.28606	0.0014114	0.000447	0.19421	0.00062437	2.1996e-06	0.00079569	0.000447	1.6287e+05	8180.3	2.1996e-06	1.2534e+07
70.81	0.0010381	6.7424e-05	0.29138	0.0014114	0.000483	0.20699	0.00062101	2.2302e-06	0.00080917	0.000483	1.6862e+05	7374.8	2.2302e-06	1.2275e+07
74.148	0.0013283	8.9296e-05	0.29681	0.0014115	0.0005215	0.22018	0.0006228	2.2613e-06	0.00082286	0.0005215	1.4398e+05	7894.9	2.2613e-06	1.2022e+07
77.724	0.0009644	8.4143e-05	0.30233	0.0014115	0.000563	0.23391	0.00062209	2.2928e-06	0.00083676	0.000563	1.3627e+05	9027.1	2.2928e-06	1.1775e+07
81.301	0.0010896	8.4809e-05	0.30796	0.0014115	0.0006075	0.24809	0.000619	2.3247e-06	0.00085088	0.0006075	1.2832e+05	7039.1	2.3247e-06	1.1531e+07
85.115	0.001064	9.3223e-05	0.31369	0.0014115	0.000656	0.26298	0.00062668	2.3571e-06	0.00086523	0.000656	1.2143e+05	6219.8	2.3571e-06	1.1293e+07
89.169	0.0008765	5.2289e-05	0.31952	0.0014115	0.0007085	0.27846	0.00061768	2.3899e-06	0.00087979	0.0007085	1.2718e+05	7079	2.3899e-06	1.106e+07
93.341	0.0010193	8.7359e-05	0.32547	0.0014115	0.000765	0.29434	0.00061361	2.4232e-06	0.00089458	0.000765	1.1572e+05	5645.9	2.4232e-06	1.0831e+07
97.752	0.001005	7.5534e-05	0.33153	0.0014115	0.000826	0.31066	0.00060167	2.4569e-06	0.00090961	0.000826	1.1194e+05	5524.8	2.4569e-06	1.0607e+07
102.4	0.00088376	5.4564e-05	0.3377	0.0014115	0.000892	0.32739	0.00059746	2.4911e-06	0.00092486	0.000892	94680	4702.9	2.4911e-06	1.0387e+07
107.17	0.00098441	6.6851e-05	0.34398	0.0014115	0.000963	0.34445	0.00057897	2.5258e-06	0.00094036	0.000963	1.0085e+05	5180.5	2.5258e-06	1.0172e+07
112.18	0.00086184	4.9712e-05	0.35038	0.0014115	0.0010395	0.3617	0.00056748	2.561e-06	0.00095609	0.0010395	87262	5563.9	2.561e-06	9.9606e+06
117.54	0.00083827	4.3265e-05	0.3569	0.0014115	0.0011225	0.37928	0.00055206	2.5967e-06	0.00097207	0.0011225	84744	4059.1	2.5967e-06	9.7538e+06
123.14	0.00076263	5.0075e-05	0.36355	0.0014115	0.001212	0.39695	0.00053386	2.6328e-06	0.0009883	0.001212	76244	4923.1	2.6328e-06	9.5511e+06
128.87	0.00069943	5.2765e-05	0.37031	0.0014115	0.001309	0.41474	0.00051457	2.6695e-06	0.0010048	0.001309	64045	4407.6	2.6695e-06	9.3525e+06
134.83	0.00079377	4.5603e-05	0.3772	0.0014115	0.0014135	0.43248	0.00049206	2.7067e-06	0.0010215	0.0014135	72010	4392	2.7067e-06	9.1579e+06
141.26	0.0007516	4.1669e-05	0.38422	0.0014115	0.001526	0.44992	0.00046172	2.7443e-06	0.0010385	0.001526	67891	4421.6	2.7443e-06	8.9672e+06
147.94	0.00061638	2.9777e-05	0.39137	0.0014116	0.001648	0.46692	0.00043252	2.7826e-06	0.0010558	0.001648	52577	3777.5	2.7826e-06	8.7803e+06
154.85	0.0007487	3.9001e-05	0.39866	0.0014116	0.0017795	0.48344	0.00040446	2.8213e-06	0.0010733	0.0017795	46783	4157.3	2.8213e-06	8.5972e+06
162.24	0.00061164	3.2172e-05	0.40608	0.0014116	0.0019215	0.49936	0.0003688	2.8606e-06	0.0010911	0.0019215	46779	3560.1	2.8606e-06	8.4178e+06
169.87	0.00051769	2.8563e-05	0.41363	0.0014116	0.002075	0.51452	0.00033992	2.9004e-06	0.0011091	0.002075	34004	3165.9	2.9004e-06	8.242e+06
177.86	0.00050993	2.1402e-05	0.42133	0.0014116	0.0022405	0.52893	0.00030785	2.9408e-06	0.0011275	0.0022405	38314	3434.7	2.9408e-06	8.0697e+06
186.32	0.00052596	2.6903e-05	0.42917	0.0014116	0.002419	0.54221	0.00026881	2.9818e-06	0.0011461	0.002419	32814	3218.2	2.9818e-06	7.9009e+06
195.03	0.00041054	1.6785e-05	0.43716	0.0014116	0.002612	0.55422	0.00023085	3.0233e-06	0.001165	0.002612	28700	3017.9	3.0233e-06	7.7355e+06
204.21	0.00048144	2.1784e-05	0.4453	0.0014116	0.0028205	0.56473	0.00019147	3.0654e-06	0.0011842	0.0028205	24169	3250.8	3.0654e-06	7.5734e+06
213.86	0.00042464	1.5236e-05	0.45358	0.0014116	0.0030455	0.57414	0.00017525	3.1081e-06	0.0012037	0.0030455	6697.4	2991.2	3.1081e-06	7.4147e+06
223.88	0.00036973	1.729e-05	0.46202	0.0014116	0.0032885	0.58321	0.00016278	3.1514e-06	0.0012235	0.0032885	10298	2641.5	3.1514e-06	7.2591e+06
234.48	0.00036214	1.4017e-05	0.47062	0.0014116	0.0035505	0.59164	0.00013597	3.1952e-06	0.0012436	0.0035505	14867	2414.5	3.1952e-06	7.1067e+06
245.57	0.00038219	1.3693e-05	0.47938	0.0014116	0.003834	0.59858	0.00010495	3.2397e-06	0.001264	0.003834	10053	2426.2	3.2397e-06	6.9573e+06
257.13	0.00030705	1.3627e-05	0.4883	0.0014116	0.00414	0.60452	9.457e-05	3.2849e-06	0.0012847	0.00414	1597.2	2315.3	3.2849e-06	6.811e+06
269.29	0.00029118	7.9016e-06	0.49739	0.0014117	0.00447	0.60996	7.4445e-05	3.3306e-06	0.0013058	0.00447	5250.9	2342.8	3.3306e-06	6.6676e+06
281.93	0.00028088	1.066e-05	0.50665	0.0014117	0.0048205	0.6144	5.8222e-05	3.377e-06	0.0013271	0.0048205	6944.9	2334.5	3.377e-06	6.5272e+06
295.16	0.00024889	8.7715e-06	0.51607	0.0014117	0	0	0	3.424e-06	0.0013488	0	0	0	3.424e-06	6.3896e+06
309.11	0.00023876	8.3672e-06	0.52568	0.0014117	0	0	0	3.4717e-06	0.0013708	0	0	0	3.4717e-06	6.2547e+06
323.65	0.00022529	8.1099e-06	0.53546	0.0014117	0	0	0	3.52e-06	0.0013932	0	0	0	3.52e-06	6.1227e+06
338.91	0.00019499	6.5407e-06	0.54543	0.0014117	0	0	0	3.569e-06	0.0014159	0	0	0	3.569e-06	5.9932e+06
354.89	0.0001767	5.172e-06	0.55558	0.0014117	0	0	0	3.6187e-06	0.0014389	0	0	0	3.6187e-06	5.8665e+06
371.58	0.00016703	5.4443e-06	0.56592	0.0014117	0	0	0	3.6691e-06	0.0014623	0	0	0	3.6691e-06	5.7423e+06
389.1	0.00015727	5.6102e-06	0.57645	0.0014117	0	0	0	3.7202e-06	0.0014861	0	0	0	3.7202e-06	5.6206e+06
407.46	0.00014251	4.3655e-06	0.58718	0.0014117	0	0	0	3.772e-06	0.0015102	0	0	0	3.772e-06	5.5014e+06
426.65	0.00013611	4.9181e-06	0.5981	0.0014117	0	0	0	3.8246e-06	0.0015346	0	0	0	3.8246e-06	5.3846e+06
446.8	0.00012153	3.7661e-06	0.60923	0.0014118	0	0	0	3.8778e-06	0.0015595	0	0	0	3.8778e-06	5.2702e+06
467.9	0.00011066	3.6959e-06	0.62057	0.0014118	0	0	0	3.9318e-06	0.0015847	0	0	0	3.9318e-06	5.1581e+06
489.95	9.6506e-05	3.383e-06	0.63212	0.0014118	0	0	0	3.9866e-06	0.0016103	0	0	0	3.9866e-06	5.0483e+06
513.08	9.0322e-05	2.6526e-06	0.64389	0.0014118	0	0	0	4.0421e-06	0.0016363	0	0	0	4.0421e-06	4.9407e+06
537.16	9.0279e-05	2.3038e-06	0.65587	0.0014118	0	0	0	4.0984e-06	0.0016627	0	0	0	4.0984e-06	4.8353e+06
562.43	8.1196e-05	2.3756e-06	0.66807	0.0014118	0	0	0	4.1555e-06	0.0016894	0	0	0	4.1555e-06	4.7321e+06
589.01	7.2179e-05	2.1288e-06	0.68051	0.0014118	0	0	0	4.2133e-06	0.0017166	0	0	0	4.2133e-06	4.631e+06
616.79	6.5781e-05	1.8353e-06	0.69317	0.0014118	0	0	0	4.272e-06	0.0017442	0	0	0	4.272e-06	4.5319e+06
645.88	6.1505e-05	1.692e-06	0.70607	0.0014118	0	0	0	4.3315e-06	0.0017722	0	0	0	4.3315e-06	4.4348e+06
676.27	5.6059e-05	1.4433e-06	0.71921	0.0014118	0	0	0	4.3918e-06	0.0018007	0	0	0	4.3918e-06	4.3397e+06
708.1	5.2658e-05	1.3989e-06	0.7326	0.0014118	0	0	0	4.453e-06	0.0018295	0	0	0	4.453e-06	4.2466e+06
741.48	4.6681e-05	1.0785e-06	0.74623	0.0014119	0	0	0	4.515e-06	0.0018588	0	0	0	4.515e-06	4.1554e+06
776.41	4.2495e-05	9.8782e-07	0.76012	0.0014119	0	0	0	4.5778e-06	0.0018885	0	0	0	4.5778e-06	4.066e+06
813.01	3.8004e-05	8.2264e-07	0.77426	0.0014119	0	0	0	4.6416e-06	0.0019187	0	0	0	4.6416e-06	3.9784e+06
851.39	3.4828e-05	9.1024e-07	0.78867	0.0014119	0	0	0	4.7062e-06	0.0019494	0	0	0	4.7062e-06	3.8926e+06
891.57	3.3537e-05	7.4418e-07	0.80335	0.0014119	0	0	0	4.7718e-06	0.0019804	0	0	0	4.7718e-06	3.8086e+06
933.53	3.0544e-05	6.5433e-07	0.8183	0.0014119	0	0	0	4.8382e-06	0.002012	0	0	0	4.8382e-06	3.7263e+06
977.52	2.8118e-05	6.4298e-07	0.83353	0.0014119	0	0	0	4.9056e-06	0.002044	0	0	0	4.9056e-06	3.6457e+06
1023.5	2.5212e-05	5.2581e-07	0.84904	0.0014119	0	0	0	4.9739e-06	0.0020766	0	0	0	4.9739e-06	3.5667e+06
1071.7	2.3091e-05	4.5617e-07	0.86484	0.0014119	0	0	0	5.0432e-06	0.0021096	0	0	0	5.0432e-06	3.4893e+06
1122.2	2.0176e-05	4.1637e-07	0.88094	0.0014119	0	0	0	5.1134e-06	0.0021431	0	0	0	5.1134e-06	3.4135e+06
1175.2	1.8906e-05	3.3736e-07	0.89733	0.0014119	0	0	0	5.1846e-06	0.002177	0	0	0	5.1846e-06	3.3393e+06
1230.6	1.7177e-05	2.9587e-07	0.91403	0.001412	0	0	0	5.2568e-06	0.0022115	0	0	0	5.2568e-06	3.2666e+06
1288.7	1.5833e-05	2.7513e-07	0.93104	0.001412	0	0	0	5.33e-06	0.0022466	0	0	0	5.33e-06	3.1953e+06
1349.3	1.4624e-05	2.4616e-07	0.94837	0.001412	0	0	0	5.4042e-06	0.0022821	0	0	0	5.4042e-06	3.1255e+06
1412.9	1.3104e-05	2.2195e-07	0.96602	0.001412	0	0	0	5.4795e-06	0.0023182	0	0	0	5.4795e-06	3.0572e+06
1479.5	1.1849e-05	2.047e-07	0.984	0.001412	0	0	0	5.5558e-06	0.0023548	0	0	0	5.5558e-06	2.9902e+06
1549.2	1.1197e-05	1.9161e-07	1.0023	0.001412	0	0	0	5.6331e-06	0.0023919	0	0	0	5.6331e-06	2.9246e+06
1622.2	9.7827e-06	1.6117e-07	1.021	0.001412	0	0	0	5.7116e-06	0.0024296	0	0	0	5.7116e-06	2.8603e+06
1698.6	9.2502e-06	1.4721e-07	1.04	0.001412	0	0	0	5.7911e-06	0.0024679	0	0	0	5.7911e-06	2.7974e+06
1778.7	8.3437e-06	1.2911e-07	1.0593	0.001412	0	0	0	5.8718e-06	0.0025068	0	0	0	5.8718e-06	2.7357e+06
1862.6	7.5674e-06	1.1736e-07	1.079	0.001412	0	0	0	5.9535e-06	0.0025462	0	0	0	5.9535e-06	2.6753e+06
1950.4	6.9119e-06	1.103e-07	1.0991	0.0014121	0	0	0	6.0364e-06	0.0025862	0	0	0	6.0364e-06	2.6162e+06
2042.3	6.1863e-06	9.0895e-08	1.1196	0.0014121	0	0	0	6.1205e-06	0.0026268	0	0	0	6.1205e-06	2.5582e+06
2138.6	5.7654e-06	8.5098e-08	1.1404	0.0014121	0	0	0	6.2057e-06	0.002668	0	0	0	6.2057e-06	2.5014e+06
2239.3	5.2092e-06	6.9778e-08	1.1616	0.0014121	0	0	0	6.2921e-06	0.0027098	0	0	0	6.2921e-06	2.4458e+06
2344.8	4.83e-06	6.8643e-08	1.1832	0.0014121	0	0	0	6.3798e-06	0.0027522	0	0	0	6.3798e-06	2.3914e+06
2455.4	4.4078e-06	5.9721e-08	1.2053	0.0014121	0	0	0	6.4686e-06	0.0027952	0	0	0	6.4686e-06	2.338e+06
2571.1	3.906e-06	5.1664e-08	1.2277	0.0014121	0	0	0	6.5587e-06	0.0028389	0	0	0	6.5587e-06	2.2857e+06
2692.3	3.6086e-06	4.8343e-08	1.2505	0.0014121	0	0	0	6.65e-06	0.0028833	0	0	0	6.65e-06	2.2345e+06
2819.2	3.3125e-06	4.2699e-08	1.2738	0.0014121	0	0	0	6.7426e-06	0.0029283	0	0	0	6.7426e-06	2.1844e+06
2952	3.0253e-06	3.6684e-08	1.2975	0.0014122	0	0	0	6.8365e-06	0.0029739	0	0	0	6.8365e-06	2.1353e+06
3091.1	2.79e-06	3.2214e-08	1.3217	0.0014122	0	0	0	6.9317e-06	0.0030202	0	0	0	6.9317e-06	2.0871e+06
3236.8	2.4931e-06	2.8184e-08	1.3463	0.0014122	0	0	0	7.0282e-06	0.0030673	0	0	0	7.0282e-06	2.04e+06
3389.4	2.2886e-06	2.7153e-08	1.3713	0.0014122	0	0	0	7.1261e-06	0.003115	0	0	0	7.1261e-06	1.9938e+06
3549.1	2.0782e-06	2.3484e-08	1.3968	0.0014122	0	0	0	7.2253e-06	0.0031634	0	0	0	7.2253e-06	1.9486e+06
3716.3	1.9003e-06	2.0565e-08	1.4228	0.0014122	0	0	0	7.326e-06	0.0032125	0	0	0	7.326e-06	1.9043e+06
3891.5	1.7038e-06	1.7604e-08	1.4493	0.0014122	0	0	0	7.428e-06	0.0032624	0	0	0	7.428e-06	1.8609e+06
4074.8	1.5667e-06	1.6581e-08	1.4763	0.0014122	0	0	0	7.5314e-06	0.0033129	0	0	0	7.5314e-06	1.8184e+06
4266.9	1.4045e-06	1.3749e-08	1.5038	0.0014122	0	0	0	7.6363e-06	0.0033643	0	0	0	7.6363e-06	1.7767e+06
4468	1.3171e-06	1.3489e-08	1.5317	0.0014122	0	0	0	7.7426e-06	0.0034164	0	0	0	7.7426e-06	1.7359e+06
4678.6	1.1992e-06	1.1485e-08	1.5602	0.0014123	0	0	0	7.8505e-06	0.0034692	0	0	0	7.8505e-06	1.696e+06
4899.1	1.0805e-06	1.0191e-08	1.5893	0.0014123	0	0	0	7.9598e-06	0.0035228	0	0	0	7.9598e-06	1.6568e+06
5130.1	9.9797e-07	9.4109e-09	1.6189	0.0014123	0	0	0	8.0706e-06	0.0035772	0	0	0	8.0706e-06	1.6185e+06
5371.8	8.824e-07	8.0495e-09	1.649	0.0014123	0	0	0	8.183e-06	0.0036324	0	0	0	8.183e-06	1.5809e+06
5624.9	8.2643e-07	7.1757e-09	1.6797	0.0014123	0	0	0	8.297e-06	0.0036885	0	0	0	8.297e-06	1.5441e+06
5890	7.3965e-07	6.6311e-09	1.7109	0.0014123	0	0	0	8.4125e-06	0.0037453	0	0	0	8.4125e-06	1.5081e+06
6167.7	6.7733e-07	5.691e-09	1.7428	0.0014123	0	0	0	8.5296e-06	0.003803	0	0	0	8.5296e-06	1.4728e+06
6458.3	6.1384e-07	5.1005e-09	1.7752	0.0014123	0	0	0	8.6484e-06	0.0038615	0	0	0	8.6484e-06	1.4382e+06
6762.6	5.7731e-07	4.6895e-09	1.8082	0.0014123	0	0	0	8.7689e-06	0.0039209	0	0	0	8.7689e-06	1.4043e+06
7081.4	5.0713e-07	3.8533e-09	1.8419	0.0014123	0	0	0	8.891e-06	0.0039811	0	0	0	8.891e-06	1.3712e+06
7415.2	4.7741e-07	3.6876e-09	1.8762	0.0014123	0	0	0	9.0148e-06	0.0040422	0	0	0	9.0148e-06	1.3387e+06
7764.6	4.2764e-07	3.1616e-09	1.9111	0.0014124	0	0	0	9.1403e-06	0.0041042	0	0	0	9.1403e-06	1.3068e+06
8130.4	3.8825e-07	2.7613e-09	1.9467	0.0014124	0	0	0	9.2676e-06	0.0041672	0	0	0	9.2676e-06	1.2756e+06
8513.6	3.4808e-07	2.4588e-09	1.9829	0.0014124	0	0	0	9.3966e-06	0.004231	0	0	0	9.3966e-06	1.2451e+06
8914.8	3.1767e-07	2.2086e-09	2.0198	0.0014124	0	0	0	9.5275e-06	0.0042958	0	0	0	9.5275e-06	1.2152e+06
9335	2.922e-07	1.9784e-09	2.0574	0.0014124	0	0	0	9.6602e-06	0.0043615	0	0	0	9.6602e-06	1.1859e+06
9775	2.6256e-07	1.7572e-09	2.0957	0.0014124	0	0	0	9.7947e-06	0.0044282	0	0	0	9.7947e-06	1.1571e+06
10236	2.4309e-07	1.5491e-09	2.1347	0.0014124	0	0	0	9.9311e-06	0.0044958	0	0	0	9.9311e-06	1.129e+06
10718	2.172e-07	1.3666e-09	2.1744	0.0014124	0	0	0	1.0069e-05	0.0045644	0	0	0	1.0069e-05	1.1015e+06
11223	1.9906e-07	1.2407e-09	2.2149	0.0014124	0	0	0	1.021e-05	0.0046341	0	0	0	1.021e-05	1.0745e+06
