f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
16.928	0.0019132	0.00037299	0.16452	0.0018434	4.45e-05	0.027981	0.00041553	1.4527e-06	0.00060956	4.45e-05	1.4245e+05	29815	1.4527e-06	2.9734e+07
17.762	0.0021044	0.00020711	0.16758	0.0018434	4.85e-05	0.030553	0.00041491	1.4729e-06	0.00062031	4.85e-05	1.0271e+05	60899	1.4729e-06	2.9138e+07
18.597	0.0020552	0.00033449	0.1707	0.0018434	5.25e-05	0.033123	0.00041416	1.4934e-06	0.00063123	5.25e-05	2.0008e+05	13775	1.4934e-06	2.8553e+07
19.431	0.00192	0.00022601	0.17388	0.0018434	5.65e-05	0.035685	0.00041299	1.5142e-06	0.00064233	5.65e-05	2.2888e+05	24532	1.5142e-06	2.798e+07
20.385	0.0018647	4.359e-05	0.17711	0.0018434	6.1e-05	0.038561	0.00045143	1.5353e-06	0.00065361	6.1e-05	1.3314e+05	23322	1.5353e-06	2.7417e+07
21.338	0.0018155	0.000256	0.18041	0.0018434	6.6e-05	0.041749	0.00045009	1.5567e-06	0.00066507	6.6e-05	2.0565e+05	23107	1.5567e-06	2.6865e+07
22.411	0.0017313	0.00021333	0.18377	0.0018434	7.1e-05	0.044926	0.00044847	1.5783e-06	0.00067671	7.1e-05	2.2753e+05	42373	1.5783e-06	2.6324e+07
23.484	0.0018094	0.0001562	0.18719	0.0018434	7.65e-05	0.048408	0.00048288	1.6003e-06	0.00068854	7.65e-05	1.717e+05	14287	1.6003e-06	2.5792e+07
24.557	0.0017342	0.00016637	0.19067	0.0018434	8.25e-05	0.052195	0.00048113	1.6226e-06	0.00070056	8.25e-05	2.2443e+05	13580	1.6226e-06	2.5272e+07
25.749	0.0021288	0.00010385	0.19422	0.0018434	8.9e-05	0.05628	0.00051198	1.6452e-06	0.00071278	8.9e-05	2.2406e+05	17532	1.6452e-06	2.4761e+07
26.941	0.002259	0.00029967	0.19783	0.0018434	9.6e-05	0.060658	0.00050946	1.6681e-06	0.00072519	9.6e-05	2.412e+05	38510	1.6681e-06	2.426e+07
28.133	0.0019406	0.00027167	0.20151	0.0018434	0.0001035	0.065324	0.00053724	1.6913e-06	0.0007378	0.0001035	2.2006e+05	29901	1.6913e-06	2.3769e+07
29.445	0.0018851	0.00022848	0.20526	0.0018434	0.000112	0.070581	0.00056313	1.7149e-06	0.00075061	0.000112	1.9939e+05	19885	1.7149e-06	2.3287e+07
30.875	0.0021673	0.00018069	0.20908	0.0018435	0.000121	0.076116	0.00055956	1.7388e-06	0.00076362	0.000121	2.2639e+05	23782	1.7388e-06	2.2814e+07
32.306	0.0017875	0.00021753	0.21297	0.0018435	0.0001305	0.081916	0.00058236	1.763e-06	0.00077685	0.0001305	2.3444e+05	25944	1.763e-06	2.2351e+07
33.855	0.0017857	0.0003106	0.21694	0.0018435	0.000141	0.088279	0.00060382	1.7875e-06	0.00079028	0.000141	1.9563e+05	16333	1.7875e-06	2.1897e+07
35.524	0.0019398	0.00021078	0.22098	0.0018435	0.0001525	0.095198	0.00062384	1.8124e-06	0.00080393	0.0001525	2.2786e+05	26072	1.8124e-06	2.1451e+07
37.193	0.0017651	0.00014778	0.22509	0.0018435	0.000165	0.10265	0.00063995	1.8377e-06	0.00081779	0.000165	2.8272e+05	17337	1.8377e-06	2.1014e+07
38.862	0.0016599	0.00022308	0.22928	0.0018435	0.000178	0.11031	0.00063293	1.8632e-06	0.00083188	0.000178	2.3566e+05	17894	1.8632e-06	2.0586e+07
40.65	0.0017554	0.00017916	0.23354	0.0018435	0.000192	0.11846	0.00066894	1.8892e-06	0.00084619	0.000192	2.348e+05	15178	1.8892e-06	2.0166e+07
42.677	0.0017868	0.00014119	0.23789	0.0018435	0.0002075	0.12738	0.00068049	1.9155e-06	0.00086072	0.0002075	2.4703e+05	12234	1.9155e-06	1.9755e+07
44.703	0.0018012	0.00020107	0.24232	0.0018435	0.000224	0.13675	0.00069037	1.9422e-06	0.00087549	0.000224	2.4406e+05	16677	1.9422e-06	1.9351e+07
46.73	0.0015547	0.0001396	0.24683	0.0018435	0.000242	0.14682	0.00071753	1.9692e-06	0.00089049	0.000242	2.1309e+05	15221	1.9692e-06	1.8955e+07
48.995	0.0016747	8.0256e-05	0.25142	0.0018435	0.0002615	0.15758	0.00072397	1.9966e-06	0.00090573	0.0002615	2.2463e+05	12763	1.9966e-06	1.8567e+07
51.379	0.0018558	0.00022414	0.2561	0.0018435	0.000282	0.1687	0.00072882	2.0244e-06	0.00092121	0.000282	2.1522e+05	13072	2.0244e-06	1.8187e+07
53.763	0.0019536	0.00011344	0.26087	0.0018435	0.0003045	0.18069	0.00076186	2.0526e-06	0.00093693	0.0003045	2.298e+05	10276	2.0526e-06	1.7814e+07
56.267	0.0017385	0.00016949	0.26572	0.0018436	0.000329	0.19349	0.00076065	2.0812e-06	0.0009529	0.000329	2.2257e+05	14065	2.0812e-06	1.7449e+07
58.889	0.0015306	0.00013947	0.27067	0.0018436	0.000355	0.20677	0.00077177	2.1102e-06	0.00096912	0.000355	2.114e+05	10733	2.1102e-06	1.7091e+07
61.631	0.0016808	0.00012406	0.2757	0.0018436	0.0003835	0.22101	0.00079363	2.1396e-06	0.0009856	0.0003835	2.0971e+05	11023	2.1396e-06	1.674e+07
64.611	0.0018764	8.5334e-05	0.28083	0.0018436	0.000414	0.23587	0.00078594	2.1694e-06	0.0010023	0.000414	1.9786e+05	9289.5	2.1694e-06	1.6395e+07
67.711	0.0016087	0.00011829	0.28606	0.0018436	0.000447	0.25153	0.00081096	2.1996e-06	0.0010193	0.000447	1.9878e+05	7754.2	2.1996e-06	1.6058e+07
70.81	0.0015091	0.00010698	0.29138	0.0018436	0.000483	0.26812	0.00080696	2.2302e-06	0.0010366	0.000483	2.1562e+05	9983.9	2.2302e-06	1.5727e+07
74.148	0.0015372	0.00013389	0.29681	0.0018436	0.0005215	0.28528	0.00081101	2.2613e-06	0.0010541	0.0005215	1.6918e+05	10555	2.2613e-06	1.5403e+07
77.724	0.0016311	0.00011301	0.30233	0.0018436	0.000563	0.30318	0.00081237	2.2928e-06	0.0010719	0.000563	1.7261e+05	8132.4	2.2928e-06	1.5086e+07
81.301	0.0012659	0.00012853	0.30796	0.0018436	0.0006075	0.32173	0.00080986	2.3247e-06	0.00109	0.0006075	1.6659e+05	8849.9	2.3247e-06	1.4774e+07
85.115	0.001397	0.00010489	0.31369	0.0018436	0.000656	0.34117	0.00081917	2.3571e-06	0.0011084	0.000656	1.5673e+05	7251	2.3571e-06	1.4469e+07
89.169	0.0013974	9.9605e-05	0.31952	0.0018436	0.0007085	0.36139	0.00080693	2.3899e-06	0.0011271	0.0007085	1.5411e+05	6494.5	2.3899e-06	1.417e+07
93.341	0.0014312	8.5392e-05	0.32547	0.0018436	0.000765	0.38221	0.00080559	2.4232e-06	0.001146	0.000765	1.4696e+05	6439	2.4232e-06	1.3877e+07
97.752	0.0013255	7.4575e-05	0.33153	0.0018437	0.000826	0.40362	0.00078958	2.4569e-06	0.0011653	0.000826	1.559e+05	6854.3	2.4569e-06	1.359e+07
102.4	0.0011866	9.3357e-05	0.3377	0.0018437	0.000892	0.42554	0.00078122	2.4911e-06	0.0011848	0.000892	1.2867e+05	5429.2	2.4911e-06	1.3308e+07
107.17	0.0011924	6.9671e-05	0.34398	0.0018437	0.000963	0.44781	0.00075428	2.5258e-06	0.0012047	0.000963	1.4486e+05	6735.7	2.5258e-06	1.3032e+07
112.18	0.0011127	4.9446e-05	0.35038	0.0018437	0.0010395	0.47023	0.00073554	2.561e-06	0.0012248	0.0010395	1.3089e+05	5748.4	2.561e-06	1.2762e+07
117.54	0.0011077	6.7423e-05	0.3569	0.0018437	0.0011225	0.49281	0.0007041	2.5967e-06	0.0012453	0.0011225	1.2996e+05	5494.1	2.5967e-06	1.2497e+07
123.14	0.00096425	4.9162e-05	0.36355	0.0018437	0.001212	0.51525	0.00067651	2.6328e-06	0.0012661	0.001212	86768	5079.8	2.6328e-06	1.2237e+07
128.87	0.00097501	5.9049e-05	0.37031	0.0018437	0.001309	0.53791	0.00066007	2.6695e-06	0.0012872	0.001309	79699	5219	2.6695e-06	1.1983e+07
134.83	0.00094884	4.7466e-05	0.3772	0.0018437	0.0014135	0.56052	0.00061817	2.7067e-06	0.0013086	0.0014135	1.1007e+05	5402.6	2.7067e-06	1.1734e+07
141.26	0.00082996	5.601e-05	0.38422	0.0018437	0.001526	0.58243	0.0005852	2.7443e-06	0.0013304	0.001526	65145	4990.8	2.7443e-06	1.1489e+07
147.94	0.00090861	5.3175e-05	0.39137	0.0018437	0.001648	0.60416	0.00055579	2.7826e-06	0.0013525	0.001648	66151	4787	2.7826e-06	1.125e+07
154.85	0.00072885	3.2984e-05	0.39866	0.0018438	0.0017795	0.62533	0.00051255	2.8213e-06	0.0013749	0.0017795	71690	4454.4	2.8213e-06	1.1015e+07
162.24	0.00080526	4.4722e-05	0.40608	0.0018438	0.0019215	0.64561	0.00047558	2.8606e-06	0.0013977	0.0019215	46090	4438.1	2.8606e-06	1.0786e+07
169.87	0.00074206	4.3314e-05	0.41363	0.0018438	0.002075	0.66514	0.00043457	2.9004e-06	0.0014209	0.002075	60941	4162.6	2.9004e-06	1.056e+07
177.86	0.00064896	3.1216e-05	0.42133	0.0018438	0.0022405	0.68335	0.00038862	2.9408e-06	0.0014444	0.0022405	39917	4524	2.9408e-06	1.034e+07
186.32	0.00061026	3.0626e-05	0.42917	0.0018438	0.002419	0.70016	0.00033915	2.9818e-06	0.0014682	0.002419	41693	3940.1	2.9818e-06	1.0123e+07
195.03	0.00062095	3.1537e-05	0.43716	0.0018438	0.002612	0.71561	0.00030495	3.0233e-06	0.0014925	0.002612	29556	3668.7	3.0233e-06	9.9116e+06
204.21	0.00058411	2.3192e-05	0.4453	0.0018438	0.0028205	0.72976	0.00026286	3.0654e-06	0.0015171	0.0028205	24458	3307.3	3.0654e-06	9.704e+06
213.86	0.00049384	2.1494e-05	0.45358	0.0018438	0.0030455	0.74281	0.00024359	3.1081e-06	0.001542	0.0030455	15618	3408.2	3.1081e-06	9.5006e+06
223.88	0.00047301	2.3268e-05	0.46202	0.0018438	0.0032885	0.75518	0.00021896	3.1514e-06	0.0015674	0.0032885	10461	3198.4	3.1514e-06	9.3013e+06
234.48	0.0004702	2.1901e-05	0.47062	0.0018438	0.0035505	0.76696	0.00020118	3.1952e-06	0.0015932	0.0035505	11968	2971.5	3.1952e-06	9.1061e+06
245.57	0.0004841	2.0431e-05	0.47938	0.0018439	0.003834	0.77822	0.00018394	3.2397e-06	0.0016193	0.003834	7333.1	3416.7	3.2397e-06	8.9148e+06
257.13	0.00042935	1.4983e-05	0.4883	0.0018439	0.00414	0.78859	0.00016222	3.2849e-06	0.0016458	0.00414	12283	3112.1	3.2849e-06	8.7273e+06
269.29	0.00038624	1.6739e-05	0.49739	0.0018439	0.00447	0.79736	0.00012156	3.3306e-06	0.0016728	0.00447	9039.8	2969	3.3306e-06	8.5437e+06
281.93	0.0003769	1.4716e-05	0.50665	0.0018439	0.0048205	0.80466	0.00010541	3.377e-06	0.0017002	0.0048205	4041.3	2899.9	3.377e-06	8.3637e+06
295.16	0.00032406	1.394e-05	0.51607	0.0018439	0	0	0	3.424e-06	0.0017279	0	0	0	3.424e-06	8.1875e+06
309.11	0.00030445	1.1605e-05	0.52568	0.0018439	0	0	0	3.4717e-06	0.0017561	0	0	0	3.4717e-06	8.0148e+06
323.65	0.00029239	9.4194e-06	0.53546	0.0018439	0	0	0	3.52e-06	0.0017848	0	0	0	3.52e-06	7.8455e+06
338.91	0.00025993	9.6557e-06	0.54543	0.0018439	0	0	0	3.569e-06	0.0018139	0	0	0	3.569e-06	7.6798e+06
354.89	0.00023754	7.9146e-06	0.55558	0.0018439	0	0	0	3.6187e-06	0.0018434	0	0	0	3.6187e-06	7.5174e+06
371.58	0.00022418	7.1203e-06	0.56592	0.001844	0	0	0	3.6691e-06	0.0018733	0	0	0	3.6691e-06	7.3583e+06
389.1	0.00020852	6.514e-06	0.57645	0.001844	0	0	0	3.7202e-06	0.0019037	0	0	0	3.7202e-06	7.2024e+06
407.46	0.0001846	6.6623e-06	0.58718	0.001844	0	0	0	3.772e-06	0.0019346	0	0	0	3.772e-06	7.0497e+06
426.65	0.00017125	5.1394e-06	0.5981	0.001844	0	0	0	3.8246e-06	0.001966	0	0	0	3.8246e-06	6.9001e+06
446.8	0.00015603	5.2699e-06	0.60923	0.001844	0	0	0	3.8778e-06	0.0019978	0	0	0	3.8778e-06	6.7535e+06
467.9	0.00014434	4.22e-06	0.62057	0.001844	0	0	0	3.9318e-06	0.0020301	0	0	0	3.9318e-06	6.6099e+06
489.95	0.00013556	3.7569e-06	0.63212	0.001844	0	0	0	3.9866e-06	0.0020629	0	0	0	3.9866e-06	6.4693e+06
513.08	0.00011694	3.1549e-06	0.64389	0.001844	0	0	0	4.0421e-06	0.0020962	0	0	0	4.0421e-06	6.3315e+06
537.16	0.00011131	2.6742e-06	0.65587	0.001844	0	0	0	4.0984e-06	0.00213	0	0	0	4.0984e-06	6.1965e+06
562.43	0.00010945	2.8686e-06	0.66807	0.0018441	0	0	0	4.1555e-06	0.0021643	0	0	0	4.1555e-06	6.0642e+06
589.01	9.5254e-05	2.5609e-06	0.68051	0.0018441	0	0	0	4.2133e-06	0.0021991	0	0	0	4.2133e-06	5.9347e+06
616.79	8.7064e-05	2.4517e-06	0.69317	0.0018441	0	0	0	4.272e-06	0.0022345	0	0	0	4.272e-06	5.8077e+06
645.88	8.1269e-05	2.1921e-06	0.70607	0.0018441	0	0	0	4.3315e-06	0.0022703	0	0	0	4.3315e-06	5.6834e+06
676.27	7.3336e-05	1.9567e-06	0.71921	0.0018441	0	0	0	4.3918e-06	0.0023068	0	0	0	4.3918e-06	5.5616e+06
708.1	6.6967e-05	1.5837e-06	0.7326	0.0018441	0	0	0	4.453e-06	0.0023437	0	0	0	4.453e-06	5.4423e+06
741.48	5.9959e-05	1.463e-06	0.74623	0.0018441	0	0	0	4.515e-06	0.0023813	0	0	0	4.515e-06	5.3254e+06
776.41	5.4084e-05	1.1751e-06	0.76012	0.0018441	0	0	0	4.5778e-06	0.0024194	0	0	0	4.5778e-06	5.2109e+06
813.01	5.2786e-05	1.189e-06	0.77426	0.0018442	0	0	0	4.6416e-06	0.002458	0	0	0	4.6416e-06	5.0988e+06
851.39	4.4713e-05	9.1152e-07	0.78867	0.0018442	0	0	0	4.7062e-06	0.0024973	0	0	0	4.7062e-06	4.9889e+06
891.57	4.2101e-05	9.1087e-07	0.80335	0.0018442	0	0	0	4.7718e-06	0.0025371	0	0	0	4.7718e-06	4.8813e+06
933.53	3.7212e-05	8.5285e-07	0.8183	0.0018442	0	0	0	4.8382e-06	0.0025775	0	0	0	4.8382e-06	4.7758e+06
977.52	3.6005e-05	7.9707e-07	0.83353	0.0018442	0	0	0	4.9056e-06	0.0026186	0	0	0	4.9056e-06	4.6725e+06
1023.5	3.1939e-05	6.4654e-07	0.84904	0.0018442	0	0	0	4.9739e-06	0.0026602	0	0	0	4.9739e-06	4.5714e+06
1071.7	2.9954e-05	6.089e-07	0.86484	0.0018442	0	0	0	5.0432e-06	0.0027025	0	0	0	5.0432e-06	4.4722e+06
1122.2	2.6277e-05	5.0919e-07	0.88094	0.0018442	0	0	0	5.1134e-06	0.0027454	0	0	0	5.1134e-06	4.3751e+06
1175.2	2.4523e-05	4.3408e-07	0.89733	0.0018443	0	0	0	5.1846e-06	0.002789	0	0	0	5.1846e-06	4.28e+06
1230.6	2.2364e-05	4.4285e-07	0.91403	0.0018443	0	0	0	5.2568e-06	0.0028332	0	0	0	5.2568e-06	4.1869e+06
1288.7	2.0643e-05	3.7068e-07	0.93104	0.0018443	0	0	0	5.33e-06	0.002878	0	0	0	5.33e-06	4.0956e+06
1349.3	1.8788e-05	3.4425e-07	0.94837	0.0018443	0	0	0	5.4042e-06	0.0029236	0	0	0	5.4042e-06	4.0062e+06
1412.9	1.6983e-05	2.9316e-07	0.96602	0.0018443	0	0	0	5.4795e-06	0.0029698	0	0	0	5.4795e-06	3.9186e+06
1479.5	1.5891e-05	2.5585e-07	0.984	0.0018443	0	0	0	5.5558e-06	0.0030167	0	0	0	5.5558e-06	3.8329e+06
1549.2	1.4249e-05	2.161e-07	1.0023	0.0018443	0	0	0	5.6331e-06	0.0030643	0	0	0	5.6331e-06	3.7488e+06
1622.2	1.3066e-05	2.1705e-07	1.021	0.0018443	0	0	0	5.7116e-06	0.0031126	0	0	0	5.7116e-06	3.6665e+06
1698.6	1.1891e-05	1.9742e-07	1.04	0.0018444	0	0	0	5.7911e-06	0.0031616	0	0	0	5.7911e-06	3.5859e+06
1778.7	1.0727e-05	1.5897e-07	1.0593	0.0018444	0	0	0	5.8718e-06	0.0032113	0	0	0	5.8718e-06	3.5069e+06
1862.6	9.5305e-06	1.4527e-07	1.079	0.0018444	0	0	0	5.9535e-06	0.0032618	0	0	0	5.9535e-06	3.4295e+06
1950.4	8.9051e-06	1.2688e-07	1.0991	0.0018444	0	0	0	6.0364e-06	0.0033131	0	0	0	6.0364e-06	3.3537e+06
2042.3	8.1972e-06	1.1854e-07	1.1196	0.0018444	0	0	0	6.1205e-06	0.0033651	0	0	0	6.1205e-06	3.2795e+06
2138.6	7.2579e-06	1.0256e-07	1.1404	0.0018444	0	0	0	6.2057e-06	0.0034179	0	0	0	6.2057e-06	3.2068e+06
2239.3	6.7324e-06	9.531e-08	1.1616	0.0018444	0	0	0	6.2921e-06	0.0034714	0	0	0	6.2921e-06	3.1356e+06
2344.8	6.0567e-06	8.2855e-08	1.1832	0.0018445	0	0	0	6.3798e-06	0.0035258	0	0	0	6.3798e-06	3.0658e+06
2455.4	5.8266e-06	7.1798e-08	1.2053	0.0018445	0	0	0	6.4686e-06	0.0035809	0	0	0	6.4686e-06	2.9974e+06
2571.1	5.0902e-06	6.7684e-08	1.2277	0.0018445	0	0	0	6.5587e-06	0.0036369	0	0	0	6.5587e-06	2.9305e+06
2692.3	4.6697e-06	5.9078e-08	1.2505	0.0018445	0	0	0	6.65e-06	0.0036937	0	0	0	6.65e-06	2.8649e+06
2819.2	4.1452e-06	5.0245e-08	1.2738	0.0018445	0	0	0	6.7426e-06	0.0037513	0	0	0	6.7426e-06	2.8006e+06
2952	3.8238e-06	4.5703e-08	1.2975	0.0018445	0	0	0	6.8365e-06	0.0038098	0	0	0	6.8365e-06	2.7377e+06
3091.1	3.5743e-06	4.2711e-08	1.3217	0.0018445	0	0	0	6.9317e-06	0.0038692	0	0	0	6.9317e-06	2.6761e+06
3236.8	3.2707e-06	3.8249e-08	1.3463	0.0018445	0	0	0	7.0282e-06	0.0039294	0	0	0	7.0282e-06	2.6157e+06
3389.4	2.9137e-06	3.3375e-08	1.3713	0.0018446	0	0	0	7.1261e-06	0.0039905	0	0	0	7.1261e-06	2.5565e+06
3549.1	2.6163e-06	2.9299e-08	1.3968	0.0018446	0	0	0	7.2253e-06	0.0040526	0	0	0	7.2253e-06	2.4986e+06
3716.3	2.4316e-06	2.6078e-08	1.4228	0.0018446	0	0	0	7.326e-06	0.0041155	0	0	0	7.326e-06	2.4418e+06
3891.5	2.2103e-06	2.2417e-08	1.4493	0.0018446	0	0	0	7.428e-06	0.0041794	0	0	0	7.428e-06	2.3862e+06
4074.8	2.0344e-06	2.067e-08	1.4763	0.0018446	0	0	0	7.5314e-06	0.0042442	0	0	0	7.5314e-06	2.3318e+06
4266.9	1.8068e-06	1.7414e-08	1.5038	0.0018446	0	0	0	7.6363e-06	0.0043099	0	0	0	7.6363e-06	2.2784e+06
4468	1.674e-06	1.661e-08	1.5317	0.0018446	0	0	0	7.7426e-06	0.0043767	0	0	0	7.7426e-06	2.2262e+06
4678.6	1.5242e-06	1.4495e-08	1.5602	0.0018446	0	0	0	7.8505e-06	0.0044444	0	0	0	7.8505e-06	2.175e+06
4899.1	1.3777e-06	1.3026e-08	1.5893	0.0018447	0	0	0	7.9598e-06	0.0045131	0	0	0	7.9598e-06	2.1248e+06
5130.1	1.2598e-06	1.2102e-08	1.6189	0.0018447	0	0	0	8.0706e-06	0.0045828	0	0	0	8.0706e-06	2.0757e+06
5371.8	1.1562e-06	1.047e-08	1.649	0.0018447	0	0	0	8.183e-06	0.0046535	0	0	0	8.183e-06	2.0276e+06
5624.9	1.0487e-06	9.086e-09	1.6797	0.0018447	0	0	0	8.297e-06	0.0047253	0	0	0	8.297e-06	1.9805e+06
5890	9.5036e-07	8.0165e-09	1.7109	0.0018447	0	0	0	8.4125e-06	0.0047981	0	0	0	8.4125e-06	1.9343e+06
6167.7	8.6303e-07	7.3913e-09	1.7428	0.0018447	0	0	0	8.5296e-06	0.004872	0	0	0	8.5296e-06	1.8891e+06
6458.3	7.821e-07	6.1979e-09	1.7752	0.0018447	0	0	0	8.6484e-06	0.0049469	0	0	0	8.6484e-06	1.8448e+06
6762.6	7.265e-07	5.9459e-09	1.8082	0.0018447	0	0	0	8.7689e-06	0.005023	0	0	0	8.7689e-06	1.8014e+06
7081.4	6.5604e-07	5.1234e-09	1.8419	0.0018448	0	0	0	8.891e-06	0.0051002	0	0	0	8.891e-06	1.7589e+06
7415.2	6.0071e-07	4.6317e-09	1.8762	0.0018448	0	0	0	9.0148e-06	0.0051785	0	0	0	9.0148e-06	1.7173e+06
7764.6	5.4537e-07	4.0298e-09	1.9111	0.0018448	0	0	0	9.1403e-06	0.0052579	0	0	0	9.1403e-06	1.6765e+06
8130.4	5.0014e-07	3.688e-09	1.9467	0.0018448	0	0	0	9.2676e-06	0.0053385	0	0	0	9.2676e-06	1.6366e+06
8513.6	4.4902e-07	3.2153e-09	1.9829	0.0018448	0	0	0	9.3966e-06	0.0054203	0	0	0	9.3966e-06	1.5974e+06
8914.8	4.0961e-07	2.9165e-09	2.0198	0.0018448	0	0	0	9.5275e-06	0.0055033	0	0	0	9.5275e-06	1.5591e+06
9335	3.7554e-07	2.5529e-09	2.0574	0.0018448	0	0	0	9.6602e-06	0.0055875	0	0	0	9.6602e-06	1.5216e+06
9775	3.3796e-07	2.287e-09	2.0957	0.0018448	0	0	0	9.7947e-06	0.0056729	0	0	0	9.7947e-06	1.4848e+06
10236	3.0836e-07	2.0084e-09	2.1347	0.0018448	0	0	0	9.9311e-06	0.0057596	0	0	0	9.9311e-06	1.4487e+06
10718	2.8055e-07	1.7907e-09	2.1744	0.0018449	0	0	0	1.0069e-05	0.0058475	0	0	0	1.0069e-05	1.4135e+06
11223	2.5685e-07	1.6403e-09	2.2149	0.0018449	0	0	0	1.021e-05	0.0059367	0	0	0	1.021e-05	1.3789e+06
11752	2.3304e-07	1.3993e-09	2.2561	0.0018449	0	0	0	1.0352e-05	0.0060272	0	0	0	1.0352e-05	1.345e+06
