f(Hz) 	 psddata 	 psderror 	 f(Hz) 	 psdfit 	 t(s) 	 msddata 	 msderror 	 t(s) 	 msdfit 	 t(s) 	 vafdata 	 vaferror 	 t(s) 	 vaffit 
19.193	0.0016655	0.00022918	0.16758	0.00091289	4.85e-05	0.06518	0.0008657	1.4729e-06	0.0014464	4.85e-05	1.0369e+06	99107	1.4729e-06	2.7342e+07
20.742	0.0013339	8.1374e-05	0.1707	0.00091289	5.25e-05	0.070526	0.00085965	1.4934e-06	0.0014692	5.25e-05	1.1419e+06	38485	1.4934e-06	2.6773e+07
22.411	0.0010828	0.00016205	0.17388	0.00091289	5.65e-05	0.075835	0.00085373	1.5142e-06	0.0014923	5.65e-05	1.214e+06	43037	1.5142e-06	2.6215e+07
24.199	0.0012104	0.00019842	0.17711	0.0009129	6.1e-05	0.081761	0.00092738	1.5353e-06	0.0015157	6.1e-05	1.181e+06	48827	1.5353e-06	2.5668e+07
26.107	0.0012842	0.00016396	0.18041	0.0009129	6.6e-05	0.08829	0.00091912	1.5567e-06	0.0015395	6.6e-05	1.1754e+06	35426	1.5567e-06	2.5132e+07
28.133	0.0014016	0.00015337	0.18377	0.0009129	7.1e-05	0.09476	0.00091131	1.5783e-06	0.0015637	7.1e-05	1.0744e+06	44631	1.5783e-06	2.4606e+07
30.398	0.001259	0.00020827	0.18719	0.0009129	7.65e-05	0.10182	0.0009755	1.6003e-06	0.0015882	7.65e-05	1.0378e+06	30553	1.6003e-06	2.4092e+07
32.902	0.001176	7.2011e-05	0.19067	0.0009129	8.25e-05	0.10944	0.00096555	1.6226e-06	0.001613	8.25e-05	1.0756e+06	52227	1.6226e-06	2.3587e+07
35.524	0.0011663	9.5907e-05	0.19422	0.00091291	8.9e-05	0.11761	0.0010209	1.6452e-06	0.0016383	8.9e-05	1.1076e+06	26544	1.6452e-06	2.3092e+07
38.266	0.0011154	8.268e-05	0.19783	0.00091291	9.6e-05	0.12631	0.0010078	1.6681e-06	0.0016639	9.6e-05	1.2263e+06	39794	1.6681e-06	2.2608e+07
41.366	0.001144	0.00013355	0.20151	0.00091291	0.0001035	0.1355	0.001053	1.6913e-06	0.0016899	0.0001035	1.1968e+06	47182	1.6913e-06	2.2133e+07
44.703	0.001039	7.3774e-05	0.20526	0.00091291	0.000112	0.14575	0.001093	1.7149e-06	0.0017163	0.000112	9.8453e+05	44276	1.7149e-06	2.1667e+07
48.28	0.0010254	5.8132e-05	0.20908	0.00091291	0.000121	0.15644	0.0010764	1.7388e-06	0.0017431	0.000121	1.1165e+06	45412	1.7388e-06	2.1211e+07
52.094	0.0011148	8.2283e-05	0.21297	0.00091291	0.0001305	0.16754	0.0011078	1.763e-06	0.0017702	0.0001305	1.1617e+06	40049	1.763e-06	2.0764e+07
56.267	0.00085869	3.9171e-05	0.21694	0.00091292	0.000141	0.17955	0.0011307	1.7875e-06	0.0017978	0.000141	1.2936e+06	36098	1.7875e-06	2.0326e+07
60.797	0.00098132	5.968e-05	0.22098	0.00091292	0.0001525	0.19239	0.0011485	1.8124e-06	0.0018258	0.0001525	1.0751e+06	32176	1.8124e-06	1.9896e+07
65.565	0.00090061	6.9019e-05	0.22509	0.00091292	0.000165	0.20602	0.0011641	1.8377e-06	0.0018542	0.000165	1.0356e+06	45883	1.8377e-06	1.9475e+07
70.81	0.0008558	3.7339e-05	0.22928	0.00091292	0.000178	0.21985	0.001135	1.8632e-06	0.001883	0.000178	9.9181e+05	23970	1.8632e-06	1.9063e+07
76.532	0.00080475	4.2557e-05	0.23354	0.00091292	0.000192	0.23436	0.00118	1.8892e-06	0.0019123	0.000192	1.0144e+06	57642	1.8892e-06	1.8659e+07
82.612	0.0007766	4.6256e-05	0.23789	0.00091293	0.0002075	0.24996	0.00118	1.9155e-06	0.001942	0.0002075	9.8544e+05	38202	1.9155e-06	1.8263e+07
89.169	0.00082021	3.6544e-05	0.24232	0.00091293	0.000224	0.26605	0.0011756	1.9422e-06	0.0019721	0.000224	9.7197e+05	17367	1.9422e-06	1.7874e+07
96.321	0.0007316	3.6137e-05	0.24683	0.00091293	0.000242	0.28301	0.0011947	1.9692e-06	0.0020027	0.000242	9.1716e+05	31177	1.9692e-06	1.7494e+07
103.95	0.00070979	3.6704e-05	0.25142	0.00091293	0.0002615	0.30071	0.0011783	1.9966e-06	0.0020337	0.0002615	9.1369e+05	34521	1.9966e-06	1.7121e+07
112.3	0.00069032	2.9346e-05	0.2561	0.00091294	0.000282	0.31859	0.0011577	2.0244e-06	0.0020652	0.000282	8.4915e+05	26103	2.0244e-06	1.6756e+07
121.36	0.00066089	2.7677e-05	0.26087	0.00091294	0.0003045	0.33737	0.0011769	2.0526e-06	0.0020971	0.0003045	8.4411e+05	21294	2.0526e-06	1.6398e+07
131.01	0.00061067	2.6896e-05	0.26572	0.00091294	0.000329	0.35686	0.0011427	2.0812e-06	0.0021295	0.000329	8.2555e+05	29820	2.0812e-06	1.6047e+07
141.38	0.00062147	2.2418e-05	0.27067	0.00091294	0.000355	0.37647	0.0011201	2.1102e-06	0.0021624	0.000355	7.4862e+05	28926	2.1102e-06	1.5703e+07
152.59	0.00058591	2.117e-05	0.2757	0.00091294	0.0003835	0.39678	0.0011144	2.1396e-06	0.0021958	0.0003835	6.9983e+05	25246	2.1396e-06	1.5366e+07
164.75	0.00059158	2.2475e-05	0.28083	0.00091295	0.000414	0.41727	0.0010637	2.1694e-06	0.0022296	0.000414	6.4557e+05	23870	2.1694e-06	1.5036e+07
177.98	0.00053363	1.9027e-05	0.28606	0.00091295	0.000447	0.43806	0.0010542	2.1996e-06	0.002264	0.000447	6.5375e+05	25519	2.1996e-06	1.4712e+07
192.17	0.00049934	2.0187e-05	0.29138	0.00091295	0.000483	0.45917	0.0010078	2.2302e-06	0.0022989	0.000483	5.4507e+05	24215	2.2302e-06	1.4395e+07
207.42	0.00053424	2.0692e-05	0.29681	0.00091295	0.0005215	0.48014	0.00096698	2.2613e-06	0.0023343	0.0005215	5.3037e+05	19929	2.2613e-06	1.4084e+07
223.99	0.00045349	1.5199e-05	0.30233	0.00091296	0.000563	0.50098	0.00092436	2.2928e-06	0.0023702	0.000563	4.8424e+05	22739	2.2928e-06	1.378e+07
241.88	0.0004535	1.584e-05	0.30796	0.00091296	0.0006075	0.52154	0.00087571	2.3247e-06	0.0024066	0.0006075	4.1404e+05	19076	2.3247e-06	1.3482e+07
261.19	0.00043274	1.4498e-05	0.31369	0.00091296	0.000656	0.54196	0.00083212	2.3571e-06	0.0024436	0.000656	4.5531e+05	17070	2.3571e-06	1.3189e+07
282.05	0.00039753	1.1386e-05	0.31952	0.00091296	0.0007085	0.56173	0.00076069	2.3899e-06	0.0024811	0.0007085	3.6435e+05	17145	2.3899e-06	1.2903e+07
304.58	0.00038394	1.0784e-05	0.32547	0.00091296	0.000765	0.58065	0.0007018	2.4232e-06	0.0025192	0.000765	3.6184e+05	16935	2.4232e-06	1.2622e+07
328.9	0.0003672	1.0736e-05	0.33153	0.00091297	0.000826	0.5986	0.00063837	2.4569e-06	0.0025578	0.000826	2.9142e+05	17103	2.4569e-06	1.2347e+07
355.12	0.00031973	7.9706e-06	0.3377	0.00091297	0.000892	0.61568	0.00058714	2.4911e-06	0.002597	0.000892	2.3517e+05	13568	2.4911e-06	1.2077e+07
383.38	0.00030392	7.6315e-06	0.34398	0.00091297	0.000963	0.63173	0.00052178	2.5258e-06	0.0026367	0.000963	1.9636e+05	12580	2.5258e-06	1.1813e+07
413.89	0.00026647	6.3309e-06	0.35038	0.00091297	0.0010395	0.64661	0.00046411	2.561e-06	0.0026771	0.0010395	2.0964e+05	12761	2.561e-06	1.1554e+07
446.92	0.00024964	6.2142e-06	0.3569	0.00091298	0.0011225	0.66011	0.00039722	2.5967e-06	0.002718	0.0011225	1.7921e+05	14183	2.5967e-06	1.1301e+07
482.68	0.00023835	5.4903e-06	0.36355	0.00091298	0.001212	0.67218	0.00034952	2.6328e-06	0.0027596	0.001212	1.1601e+05	12109	2.6328e-06	1.1052e+07
521.18	0.00019688	4.2044e-06	0.37031	0.00091298	0.001309	0.683	0.00029167	2.6695e-06	0.0028017	0.001309	1.0683e+05	12537	2.6695e-06	1.0809e+07
562.67	0.00018439	4.1619e-06	0.3772	0.00091298	0.0014135	0.69245	0.00024829	2.7067e-06	0.0028445	0.0014135	58052	10575	2.7067e-06	1.057e+07
607.61	0.00016418	3.445e-06	0.38422	0.00091299	0.001526	0.70108	0.0002254	2.7443e-06	0.0028879	0.001526	39572	11436	2.7443e-06	1.0336e+07
656.13	0.0001477	2.8339e-06	0.39137	0.00091299	0.001648	0.70909	0.00019362	2.7826e-06	0.0029319	0.001648	58896	10462	2.7826e-06	1.0107e+07
708.46	0.00012564	2.3275e-06	0.39866	0.00091299	0.0017795	0.71613	0.00016443	2.8213e-06	0.0029765	0.0017795	21483	10073	2.8213e-06	9.8827e+06
764.97	0.00011566	2.1992e-06	0.40608	0.00091299	0.0019215	0.72258	0.00014435	2.8606e-06	0.0030219	0.0019215	18662	9486.2	2.8606e-06	9.6627e+06
826	9.3657e-05	1.557e-06	0.41363	0.000913	0.002075	0.7289	0.00014986	2.9004e-06	0.0030678	0.002075	19353	9335	2.9004e-06	9.4471e+06
891.92	8.3792e-05	1.4414e-06	0.42133	0.000913	0.0022405	0.73482	0.00011538	2.9408e-06	0.0031145	0.0022405	28440	8800.6	2.9408e-06	9.2359e+06
963.09	7.4497e-05	1.2949e-06	0.42917	0.000913	0.002419	0.73942	9.1236e-05	2.9818e-06	0.0031618	0.002419	18230	9056.4	2.9818e-06	9.029e+06
1039.9	6.4688e-05	1.0055e-06	0.43716	0.00091301	0.002612	0.74307	5.8328e-05	3.0233e-06	0.0032098	0.002612	18501	8783.5	3.0233e-06	8.8262e+06
1122.8	5.5189e-05	8.5236e-07	0.4453	0.00091301	0.0028205	0.74599	6.6961e-05	3.0654e-06	0.0032585	0.0028205	13883	7243.4	3.0654e-06	8.6275e+06
1212.5	4.8449e-05	7.366e-07	0.45358	0.00091301	0.0030455	0.75015	9.5712e-05	3.1081e-06	0.003308	0.0030455	8718.2	7432.9	3.1081e-06	8.4328e+06
1309.2	4.1298e-05	5.8256e-07	0.46202	0.00091301	0.0032885	0.75536	9.0673e-05	3.1514e-06	0.0033581	0.0032885	17270	7457.7	3.1514e-06	8.242e+06
1413.6	3.6809e-05	5.1772e-07	0.47062	0.00091302	0.0035505	0.7598	7.934e-05	3.1952e-06	0.003409	0.0035505	4307.7	7527.4	3.1952e-06	8.0551e+06
1526.4	3.096e-05	4.1376e-07	0.47938	0.00091302	0.003834	0.76372	5.5021e-05	3.2397e-06	0.0034606	0.003834	8599.2	6151.5	3.2397e-06	7.872e+06
1648.1	2.6867e-05	3.3004e-07	0.4883	0.00091302	0.00414	0.76709	6.4922e-05	3.2849e-06	0.003513	0.00414	9279.8	6334.2	3.2849e-06	7.6925e+06
1779.6	2.2912e-05	2.9248e-07	0.49739	0.00091303	0.00447	0.77215	9.0452e-05	3.3306e-06	0.0035661	0.00447	10470	6263.7	3.3306e-06	7.5167e+06
1921.5	1.9941e-05	2.2913e-07	0.50665	0.00091303	0.0048205	0.77589	3.7142e-05	3.377e-06	0.00362	0.0048205	4624.1	6198.3	3.377e-06	7.3444e+06
2074.8	1.7426e-05	1.9333e-07	0.51607	0.00091303	0	0	0	3.424e-06	0.0036747	0	0	0	3.424e-06	7.1756e+06
2240.4	1.4686e-05	1.6498e-07	0.52568	0.00091303	0	0	0	3.4717e-06	0.0037302	0	0	0	3.4717e-06	7.0102e+06
2419.1	1.2645e-05	1.3577e-07	0.53546	0.00091304	0	0	0	3.52e-06	0.0037865	0	0	0	3.52e-06	6.8481e+06
2612.1	1.0819e-05	1.0684e-07	0.54543	0.00091304	0	0	0	3.569e-06	0.0038436	0	0	0	3.569e-06	6.6894e+06
2820.5	9.1433e-06	8.61e-08	0.55558	0.00091304	0	0	0	3.6187e-06	0.0039015	0	0	0	3.6187e-06	6.5338e+06
3045.4	7.8701e-06	7.4846e-08	0.56592	0.00091305	0	0	0	3.6691e-06	0.0039603	0	0	0	3.6691e-06	6.3813e+06
3288.4	6.8694e-06	6.0938e-08	0.57645	0.00091305	0	0	0	3.7202e-06	0.0040199	0	0	0	3.7202e-06	6.232e+06
3550.8	5.874e-06	5.1001e-08	0.58718	0.00091305	0	0	0	3.772e-06	0.0040804	0	0	0	3.772e-06	6.0856e+06
3834	4.9819e-06	3.9373e-08	0.5981	0.00091306	0	0	0	3.8246e-06	0.0041417	0	0	0	3.8246e-06	5.9422e+06
4139.8	4.2861e-06	3.5305e-08	0.60923	0.00091306	0	0	0	3.8778e-06	0.004204	0	0	0	3.8778e-06	5.8017e+06
4470.1	3.678e-06	2.8383e-08	0.62057	0.00091306	0	0	0	3.9318e-06	0.0042671	0	0	0	3.9318e-06	5.6641e+06
4826.8	3.1351e-06	2.2892e-08	0.63212	0.00091307	0	0	0	3.9866e-06	0.0043312	0	0	0	3.9866e-06	5.5292e+06
5211.8	2.6871e-06	1.9533e-08	0.64389	0.00091307	0	0	0	4.0421e-06	0.0043962	0	0	0	4.0421e-06	5.3971e+06
5627.6	2.2924e-06	1.6014e-08	0.65587	0.00091307	0	0	0	4.0984e-06	0.0044621	0	0	0	4.0984e-06	5.2676e+06
6076.6	1.9547e-06	1.2847e-08	0.66807	0.00091308	0	0	0	4.1555e-06	0.004529	0	0	0	4.1555e-06	5.1407e+06
6561.3	1.6699e-06	1.0516e-08	0.68051	0.00091308	0	0	0	4.2133e-06	0.0045968	0	0	0	4.2133e-06	5.0164e+06
7084.7	1.4336e-06	8.6182e-09	0.69317	0.00091308	0	0	0	4.272e-06	0.0046656	0	0	0	4.272e-06	4.8947e+06
7649.9	1.2197e-06	7.2354e-09	0.70607	0.00091309	0	0	0	4.3315e-06	0.0047354	0	0	0	4.3315e-06	4.7753e+06
8260.1	1.0512e-06	6.0087e-09	0.71921	0.00091309	0	0	0	4.3918e-06	0.0048063	0	0	0	4.3918e-06	4.6584e+06
8919.1	8.9199e-07	4.9511e-09	0.7326	0.00091309	0	0	0	4.453e-06	0.0048781	0	0	0	4.453e-06	4.5439e+06
9630.7	7.6468e-07	3.9891e-09	0.74623	0.0009131	0	0	0	4.515e-06	0.004951	0	0	0	4.515e-06	4.4317e+06
10399	6.5759e-07	3.3598e-09	0.76012	0.0009131	0	0	0	4.5778e-06	0.0050249	0	0	0	4.5778e-06	4.3217e+06
11228	5.6211e-07	2.75e-09	0.77426	0.0009131	0	0	0	4.6416e-06	0.0050999	0	0	0	4.6416e-06	4.214e+06
12124	4.7515e-07	2.2537e-09	0.78867	0.00091311	0	0	0	4.7062e-06	0.005176	0	0	0	4.7062e-06	4.1084e+06
13091	4.0688e-07	1.8695e-09	0.80335	0.00091311	0	0	0	4.7718e-06	0.0052531	0	0	0	4.7718e-06	4.005e+06
14136	3.4483e-07	1.488e-09	0.8183	0.00091311	0	0	0	4.8382e-06	0.0053314	0	0	0	4.8382e-06	3.9037e+06
15263	2.9382e-07	1.2162e-09	0.83353	0.00091312	0	0	0	4.9056e-06	0.0054108	0	0	0	4.9056e-06	3.8044e+06
16481	2.5352e-07	1.0154e-09	0.84904	0.00091312	0	0	0	4.9739e-06	0.0054914	0	0	0	4.9739e-06	3.7072e+06
17796	2.1434e-07	8.2474e-10	0.86484	0.00091312	0	0	0	5.0432e-06	0.005573	0	0	0	5.0432e-06	3.6119e+06
19216	1.8389e-07	6.8455e-10	0.88094	0.00091313	0	0	0	5.1134e-06	0.0056559	0	0	0	5.1134e-06	3.5185e+06
20748	1.5451e-07	5.4894e-10	0.89733	0.00091313	0	0	0	5.1846e-06	0.00574	0	0	0	5.1846e-06	3.427e+06
22404	1.3271e-07	4.5898e-10	0.91403	0.00091314	0	0	0	5.2568e-06	0.0058252	0	0	0	5.2568e-06	3.3374e+06
24191	1.1437e-07	3.8259e-10	0.93104	0.00091314	0	0	0	5.33e-06	0.0059117	0	0	0	5.33e-06	3.2496e+06
26121	9.7473e-08	3.1193e-10	0.94837	0.00091314	0	0	0	5.4042e-06	0.0059995	0	0	0	5.4042e-06	3.1636e+06
28205	8.2684e-08	2.5443e-10	0.96602	0.00091315	0	0	0	5.4795e-06	0.0060884	0	0	0	5.4795e-06	3.0793e+06
30455	6.9873e-08	2.0788e-10	0.984	0.00091315	0	0	0	5.5558e-06	0.0061787	0	0	0	5.5558e-06	2.9967e+06
32884	6.0065e-08	1.7112e-10	1.0023	0.00091316	0	0	0	5.6331e-06	0.0062703	0	0	0	5.6331e-06	2.9158e+06
35507	5.0913e-08	1.4118e-10	1.021	0.00091316	0	0	0	5.7116e-06	0.0063631	0	0	0	5.7116e-06	2.8365e+06
38340	4.3324e-08	1.1426e-10	1.04	0.00091316	0	0	0	5.7911e-06	0.0064573	0	0	0	5.7911e-06	2.7589e+06
41399	3.6711e-08	9.3622e-11	1.0593	0.00091317	0	0	0	5.8718e-06	0.0065529	0	0	0	5.8718e-06	2.6828e+06
44701	3.14e-08	7.6025e-11	1.079	0.00091317	0	0	0	5.9535e-06	0.0066498	0	0	0	5.9535e-06	2.6082e+06
48267	2.6481e-08	6.2232e-11	1.0991	0.00091317	0	0	0	6.0364e-06	0.0067481	0	0	0	6.0364e-06	2.5352e+06
52118	2.259e-08	5.1238e-11	1.1196	0.00091318	0	0	0	6.1205e-06	0.0068477	0	0	0	6.1205e-06	2.4636e+06
56275	1.9244e-08	4.2064e-11	1.1404	0.00091318	0	0	0	6.2057e-06	0.0069489	0	0	0	6.2057e-06	2.3935e+06
60765	1.6352e-08	3.4192e-11	1.1616	0.00091319	0	0	0	6.2921e-06	0.0070514	0	0	0	6.2921e-06	2.3248e+06
65612	1.3862e-08	2.8052e-11	1.1832	0.00091319	0	0	0	6.3798e-06	0.0071555	0	0	0	6.3798e-06	2.2575e+06
70847	1.1742e-08	2.2783e-11	1.2053	0.0009132	0	0	0	6.4686e-06	0.007261	0	0	0	6.4686e-06	2.1916e+06
76499	9.9444e-09	1.8646e-11	1.2277	0.0009132	0	0	0	6.5587e-06	0.007368	0	0	0	6.5587e-06	2.127e+06
82601	8.4607e-09	1.5214e-11	1.2505	0.0009132	0	0	0	6.65e-06	0.0074765	0	0	0	6.65e-06	2.0637e+06
89191	7.1658e-09	1.2316e-11	1.2738	0.00091321	0	0	0	6.7426e-06	0.0075866	0	0	0	6.7426e-06	2.0017e+06
96306	6.0741e-09	1.0161e-11	1.2975	0.00091321	0	0	0	6.8365e-06	0.0076983	0	0	0	6.8365e-06	1.941e+06
1.0399e+05	5.1496e-09	8.2265e-12	1.3217	0.00091322	0	0	0	6.9317e-06	0.0078115	0	0	0	6.9317e-06	1.8815e+06
1.1228e+05	4.367e-09	6.7532e-12	1.3463	0.00091322	0	0	0	7.0282e-06	0.0079264	0	0	0	7.0282e-06	1.8232e+06
1.2124e+05	3.7e-09	5.4881e-12	1.3713	0.00091322	0	0	0	7.1261e-06	0.0080429	0	0	0	7.1261e-06	1.7661e+06
1.3091e+05	3.1386e-09	4.4992e-12	1.3968	0.00091323	0	0	0	7.2253e-06	0.008161	0	0	0	7.2253e-06	1.7101e+06
1.4136e+05	2.6485e-09	3.6396e-12	1.4228	0.00091323	0	0	0	7.326e-06	0.0082808	0	0	0	7.326e-06	1.6553e+06
1.5263e+05	2.2463e-09	2.9721e-12	1.4493	0.00091324	0	0	0	7.428e-06	0.0084024	0	0	0	7.428e-06	1.6015e+06
1.6481e+05	1.9013e-09	2.4157e-12	1.4763	0.00091324	0	0	0	7.5314e-06	0.0085256	0	0	0	7.5314e-06	1.5489e+06
1.7796e+05	1.6087e-09	1.9617e-12	1.5038	0.00091325	0	0	0	7.6363e-06	0.0086506	0	0	0	7.6363e-06	1.4974e+06
1.9216e+05	1.3656e-09	1.6161e-12	1.5317	0.00091325	0	0	0	7.7426e-06	0.0087774	0	0	0	7.7426e-06	1.4468e+06
2.0748e+05	1.152e-09	1.3061e-12	1.5602	0.00091325	0	0	0	7.8505e-06	0.008906	0	0	0	7.8505e-06	1.3974e+06
2.2404e+05	9.7321e-10	1.0589e-12	1.5893	0.00091326	0	0	0	7.9598e-06	0.0090364	0	0	0	7.9598e-06	1.3489e+06
2.4191e+05	8.2476e-10	8.6563e-13	1.6189	0.00091326	0	0	0	8.0706e-06	0.0091686	0	0	0	8.0706e-06	1.3014e+06
2.6121e+05	6.9665e-10	7.0344e-13	1.649	0.00091327	0	0	0	8.183e-06	0.0093028	0	0	0	8.183e-06	1.2548e+06
2.8205e+05	5.8879e-10	5.7185e-13	1.6797	0.00091327	0	0	0	8.297e-06	0.0094388	0	0	0	8.297e-06	1.2093e+06
3.0455e+05	4.9603e-10	4.6497e-13	1.7109	0.00091328	0	0	0	8.4125e-06	0.0095767	0	0	0	8.4125e-06	1.1646e+06
3.2884e+05	4.179e-10	3.7995e-13	1.7428	0.00091328	0	0	0	8.5296e-06	0.0097166	0	0	0	8.5296e-06	1.1208e+06
3.5507e+05	3.5254e-10	3.0714e-13	1.7752	0.00091329	0	0	0	8.6484e-06	0.0098585	0	0	0	8.6484e-06	1.078e+06
3.834e+05	2.9719e-10	2.4858e-13	1.8082	0.00091329	0	0	0	8.7689e-06	0.010002	0	0	0	8.7689e-06	1.036e+06
4.1399e+05	2.5351e-10	2.0248e-13	1.8419	0.00091329	0	0	0	8.891e-06	0.010148	0	0	0	8.891e-06	9.9484e+05
4.4701e+05	2.2344e-10	1.7139e-13	1.8762	0.0009133	0	0	0	9.0148e-06	0.010296	0	0	0	9.0148e-06	9.5453e+05
4.8208e+05	2.066e-10	1.5468e-13	1.9111	0.0009133	0	0	0	9.1403e-06	0.010446	0	0	0	9.1403e-06	9.1505e+05
0	0	0	1.9467	0.00091331	0	0	0	9.2676e-06	0.010599	0	0	0	9.2676e-06	8.7636e+05
0	0	0	1.9829	0.00091331	0	0	0	9.3966e-06	0.010753	0	0	0	9.3966e-06	8.3846e+05
0	0	0	2.0198	0.00091332	0	0	0	9.5275e-06	0.010909	0	0	0	9.5275e-06	8.0134e+05
0	0	0	2.0574	0.00091332	0	0	0	9.6602e-06	0.011068	0	0	0	9.6602e-06	7.6497e+05
0	0	0	2.0957	0.00091333	0	0	0	9.7947e-06	0.011229	0	0	0	9.7947e-06	7.2934e+05
0	0	0	2.1347	0.00091333	0	0	0	9.9311e-06	0.011392	0	0	0	9.9311e-06	6.9443e+05
0	0	0	2.1744	0.00091333	0	0	0	1.0069e-05	0.011558	0	0	0	1.0069e-05	6.6023e+05
0	0	0	2.2149	0.00091334	0	0	0	1.021e-05	0.011726	0	0	0	1.021e-05	6.2674e+05
